total_streams,explicit
11839,True
11841,True
11844,False
11867,True
11878,False
11881,True
11895,False
11898,False
11907,False
11912,True
11917,False
11919,False
11919,True
11934,False
11961,False
11968,False
11976,False
11987,True
11999,False
12016,True
12018,False
12029,True
12034,False
12045,True
12045,True
12059,False
12062,False
12073,True
12095,False
12109,True
12121,True
12122,False
12146,True
12147,True
12158,True
12171,True
12184,False
12189,False
12196,False
12199,True
12205,False
12219,False
12225,False
12277,False
12278,True
12278,False
12313,True
12325,False
12337,False
12355,True
12386,True
12405,True
12406,True
12413,False
12417,False
12434,True
12434,False
12449,True
12454,False
12474,True
12476,False
12481,True
12483,False
12492,False
12495,True
12495,False
12502,True
12502,False
12518,True
12519,True
12521,False
12524,True
12525,True
12528,True
12533,True
12538,True
12540,False
12558,True
12563,True
12581,False
12602,False
12608,False
12615,False
12634,True
12644,True
12648,True
12667,True
12669,True
12680,False
12681,True
12692,False
12694,True
12697,True
12707,True
12718,True
12734,True
12772,False
12773,True
12786,True
12807,True
12810,True
12826,False
12834,False
12840,False
12842,True
12858,False
12866,False
12870,False
12875,False
12891,False
12891,False
12896,False
12901,False
12901,True
12906,True
12911,False
12914,False
12926,True
12928,False
12940,True
12969,True
12978,True
13006,False
13017,True
13029,True
13031,False
13035,False
13051,True
13065,False
13084,True
13086,True
13087,False
13094,False
13103,False
13110,False
13121,True
13141,True
13143,True
13148,False
13149,False
13167,False
13167,True
13173,True
13177,False
13186,False
13216,True
13251,False
13254,False
13293,True
13294,True
13296,False
13330,True
13331,True
13346,False
13347,True
13361,False
13374,False
13375,True
13387,True
13401,False
13418,False
13422,True
13438,False
13439,False
13439,True
13444,True
13452,False
13477,False
13489,True
13490,True
13491,False
13492,False
13494,False
13532,False
13602,False
13603,False
13621,False
13652,True
13653,True
13673,False
13681,False
13695,False
13710,False
13713,True
13716,False
13731,True
13732,True
13734,True
13737,False
13741,True
13764,False
13780,True
13785,False
13798,True
13805,True
13822,True
13836,False
13860,False
13874,False
13876,False
13881,False
13897,True
13906,False
13908,False
13942,True
13952,True
13958,True
13959,False
13962,True
13988,True
13995,False
13996,True
14005,True
14010,True
14012,True
14012,False
14018,True
14039,True
14051,True
14055,False
14067,True
14075,True
14079,True
14127,True
14137,True
14164,False
14172,False
14188,False
14191,False
14229,True
14240,True
14242,False
14261,False
14274,False
14285,False
14286,False
14293,False
14303,True
14308,True
14351,True
14357,True
14363,True
14377,False
14384,False
14395,False
14398,False
14418,False
14456,True
14475,True
14482,False
14494,True
14527,False
14557,False
14576,False
14600,False
14605,False
14633,False
14638,False
14638,False
14702,False
14729,False
14733,False
14744,False
14764,True
14779,True
14787,True
14801,True
14808,True
14817,False
14835,False
14908,False
14937,False
14956,False
14957,False
14960,True
14989,False
14990,False
14995,True
15007,True
15018,True
15024,False
15025,False
15044,True
15051,True
15070,True
15081,True
15081,True
15088,True
15095,False
15098,True
15151,True
15156,True
15158,True
15198,False
15205,True
15217,False
15249,True
15250,True
15256,False
15258,True
15268,True
15276,True
15288,True
15300,True
15304,True
15322,True
15326,True
15338,True
15342,True
15382,True
15383,True
15384,False
15405,False
15412,False
15416,True
15417,True
15427,True
15439,False
15489,True
15495,False
15523,True
15566,False
15634,True
15635,True
15661,True
15672,True
15674,True
15686,False
15687,True
15689,True
15699,True
15733,True
15768,True
15778,True
15781,True
15822,True
15836,False
15844,True
15846,True
15863,True
15865,False
15869,False
15876,True
15879,True
15888,True
15904,False
15929,False
15933,True
15936,False
15945,True
15949,True
15964,False
15996,False
16037,False
16079,False
16079,False
16123,True
16179,False
16194,False
16198,False
16231,True
16286,False
16293,True
16300,True
16302,False
16308,False
16340,True
16358,True
16363,True
16388,False
16397,False
16412,False
16415,False
16424,True
16426,False
16480,False
16487,False
16492,False
16529,False
16530,False
16531,False
16551,True
16573,True
16584,False
16590,True
16592,True
16599,True
16628,True
16634,True
16693,True
16714,False
16723,True
16756,False
16756,True
16782,True
16799,True
16837,True
16842,True
16846,True
16851,False
16852,False
16867,True
16868,True
16868,False
16881,False
16889,True
16911,True
16928,False
16937,True
16951,True
16960,False
16988,True
17003,False
17062,True
17064,True
17093,False
17103,True
17151,True
17184,False
17190,False
17196,True
17219,False
17221,True
17265,True
17269,True
17274,True
17274,True
17293,False
17307,True
17320,True
17331,False
17332,True
17333,True
17336,False
17343,True
17350,True
17366,False
17406,False
17433,True
17471,False
17542,True
17561,True
17578,False
17615,True
17618,True
17619,False
17630,False
17634,False
17649,True
17673,True
17690,True
17732,True
17736,False
17766,False
17771,False
17783,False
17787,True
17797,False
17805,True
17829,True
17832,False
17846,False
17863,False
17866,False
17875,True
17883,False
17894,True
17929,False
17943,True
17988,True
17997,True
18010,True
18019,False
18021,True
18022,True
18049,True
18062,True
18067,False
18125,True
18147,False
18161,True
18190,False
18197,True
18197,True
18225,False
18242,False
18262,False
18266,True
18268,True
18275,False
18279,False
18335,False
18336,True
18340,False
18361,False
18403,False
18405,True
18415,True
18432,False
18459,False
18551,True
18561,True
18591,True
18600,False
18607,True
18615,True
18702,False
18716,False
18717,True
18728,True
18812,True
18844,False
18849,False
18858,True
18864,True
18897,True
18919,False
18930,False
18932,True
18935,True
18944,True
18945,True
18968,False
18978,True
18994,False
19000,False
19026,True
19030,False
19068,False
19088,True
19155,True
19231,False
19288,True
19301,False
19328,True
19340,False
19408,True
19421,False
19430,False
19433,False
19436,True
19471,False
19492,True
19503,True
19524,True
19525,True
19528,False
19546,True
19596,True
19600,True
19606,False
19665,True
19697,False
19703,True
19723,True
19725,True
19767,False
19775,True
19776,True
19789,True
19826,True
19846,True
19882,False
19896,True
19896,False
19917,False
19919,False
19939,True
19967,False
19971,False
19974,False
20054,True
20096,True
20097,False
20120,False
20131,False
20138,True
20149,False
20171,False
20245,False
20247,False
20254,False
20270,False
20318,True
20320,True
20323,True
20354,True
20437,False
20446,False
20453,False
20471,False
20505,False
20535,False
20536,False
20541,True
20619,False
20664,False
20688,False
20709,False
20746,True
20768,False
20768,True
20771,False
20779,True
20803,True
20814,True
20825,True
20831,True
20837,False
20844,True
20847,False
20848,False
20881,False
20901,False
20965,False
20976,True
20982,True
20983,True
20988,True
21036,True
21043,True
21056,False
21062,True
21064,False
21072,False
21100,True
21114,False
21146,False
21154,False
21200,True
21201,True
21234,False
21249,True
21314,True
21322,False
21344,False
21397,True
21401,True
21408,False
21425,True
21426,False
21428,False
21435,True
21443,True
21449,True
21452,False
21455,True
21464,True
21497,True
21506,True
21508,True
21533,False
21608,False
21653,True
21684,True
21705,False
21722,True
21724,False
21764,True
21808,False
21824,False
21840,True
21888,False
21906,True
21920,True
21947,True
22016,False
22036,False
22089,False
22101,False
22126,False
22157,True
22187,False
22192,True
22234,True
22262,False
22271,True
22280,True
22337,True
22360,True
22411,True
22513,True
22533,True
22543,True
22591,False
22592,True
22611,False
22625,True
22634,True
22641,True
22649,True
22683,True
22720,True
22773,True
22776,True
22807,False
22832,False
22858,True
22874,True
22876,False
22899,True
22913,False
22929,False
23039,True
23087,True
23126,False
23137,True
23153,True
23164,True
23182,False
23206,True
23208,False
23222,False
23258,True
23298,True
23461,False
23474,False
23475,True
23477,False
23482,False
23501,True
23509,True
23518,True
23533,False
23538,True
23572,False
23576,True
23600,False
23601,False
23615,True
23629,True
23673,False
23683,False
23698,True
23704,True
23708,False
23748,True
23753,False
23763,True
23816,True
23846,True
23920,True
24023,True
24053,False
24075,True
24163,True
24166,False
24179,True
24199,False
24205,False
24250,True
24273,True
24275,True
24325,False
24338,False
24339,True
24345,True
24385,False
24391,True
24391,False
24401,True
24410,True
24478,False
24486,False
24489,False
24582,False
24607,True
24618,True
24651,False
24686,True
24701,False
24767,False
24801,True
24808,False
24819,False
24826,True
24848,False
24872,False
24885,True
24886,True
24892,True
24905,False
24922,True
24929,True
24930,True
24940,True
25000,True
25013,False
25035,False
25036,False
25040,False
25051,True
25058,False
25083,True
25100,True
25108,False
25110,False
25116,True
25246,True
25255,True
25256,True
25383,True
25395,False
25460,True
25481,True
25486,False
25489,False
25511,True
25519,True
25540,False
25593,True
25604,False
25609,False
25615,False
25650,False
25650,False
25657,False
25658,True
25710,True
25712,False
25790,True
25794,True
25810,True
25830,True
25858,False
25896,True
25909,True
25911,True
25913,True
25913,False
25929,False
25966,True
25993,True
26009,True
26020,False
26035,True
26049,False
26067,True
26098,True
26115,False
26144,False
26145,True
26200,True
26247,True
26262,True
26277,True
26323,False
26358,True
26477,True
26502,True
26504,True
26559,False
26559,True
26587,True
26619,True
26625,True
26647,True
26716,True
26792,False
26812,False
26837,False
26848,False
26899,True
26902,True
26917,True
26924,True
26966,False
26966,True
27002,True
27091,True
27147,True
27158,True
27160,False
27163,True
27170,False
27223,True
27225,False
27292,False
27295,True
27295,True
27367,False
27391,False
27393,True
27397,False
27415,True
27424,True
27458,True
27499,True
27517,True
27519,False
27525,True
27581,False
27583,True
27634,True
27687,False
27689,True
27700,True
27705,False
27724,True
27747,True
27758,False
27777,True
27802,True
27853,True
27862,False
27865,True
27976,False
28012,False
28030,False
28051,False
28097,True
28097,False
28116,False
28216,True
28253,False
28310,True
28350,True
28358,True
28400,True
28414,False
28427,False
28457,True
28465,False
28492,True
28517,True
28519,True
28524,False
28546,False
28585,True
28603,True
28659,False
28679,False
28680,False
28712,True
28746,False
28752,True
28760,False
28813,True
28815,True
28866,True
28888,True
28908,True
28951,True
28957,True
28979,True
28999,True
29011,True
29044,False
29056,False
29059,False
29123,False
29156,False
29159,True
29177,True
29179,False
29181,False
29191,False
29194,True
29228,False
29232,False
29285,False
29297,True
29343,False
29346,False
29346,True
29407,True
29408,False
29417,False
29457,True
29493,False
29517,True
29570,True
29579,False
29590,False
29598,True
29605,True
29635,True
29670,True
29701,False
29762,False
29782,False
29812,True
29815,True
29854,False
29924,False
29926,True
29929,False
29935,True
29938,False
29941,False
30011,True
30019,True
30039,True
30043,True
30067,True
30088,True
30221,False
30224,True
30286,True
30368,True
30383,True
30468,True
30477,True
30653,False
30663,True
30678,True
30696,False
30742,True
30765,True
30788,True
30893,True
30894,True
30991,False
31030,False
31077,False
31107,True
31125,True
31130,False
31156,True
31182,False
31204,False
31222,False
31289,True
31302,False
31308,False
31344,False
31389,True
31410,False
31414,True
31438,True
31477,False
31522,True
31589,True
31612,True
31617,True
31652,False
31721,False
31755,False
31756,False
31772,False
31784,True
31933,True
31947,False
31969,False
31992,True
32009,True
32046,False
32049,True
32182,True
32205,True
32240,True
32246,True
32409,False
32416,False
32467,True
32512,False
32515,False
32516,False
32539,True
32572,True
32600,True
32639,False
32667,True
32718,True
32767,False
32785,False
32869,True
32896,True
32919,False
32945,False
32949,False
32952,True
32966,True
32967,True
32970,True
32984,True
33028,False
33047,False
33050,True
33107,True
33110,False
33134,False
33175,True
33180,True
33201,True
33252,False
33293,True
33336,True
33348,True
33387,False
33401,False
33414,False
33414,False
33428,True
33495,True
33500,True
33591,False
33605,True
33629,True
33706,False
33734,False
33743,True
33769,False
33777,False
33783,True
33872,False
33887,True
33912,False
33986,True
34055,True
34120,True
34125,False
34157,True
34174,False
34179,True
34189,False
34203,True
34219,False
34261,False
34297,True
34312,True
34314,True
34316,False
34317,True
34321,False
34402,False
34449,False
34489,True
34530,False
34598,False
34605,True
34670,True
34713,True
34719,False
34741,True
34768,True
34776,True
34800,True
34822,True
34851,True
34889,False
34908,False
35005,False
35006,True
35008,False
35068,True
35078,False
35109,False
35158,True
35246,False
35255,False
35306,False
35325,False
35331,False
35383,False
35396,True
35403,True
35417,True
35420,True
35437,False
35456,False
35492,False
35521,True
35543,True
35676,True
35679,True
35698,False
35753,False
35764,False
35764,True
35823,True
35825,False
35833,False
35861,False
35894,True
35914,True
35933,False
35960,False
36018,False
36043,True
36045,False
36102,False
36126,False
36232,True
36268,False
36269,False
36272,False
36279,False
36335,False
36352,True
36442,False
36452,False
36474,False
36526,False
36559,True
36570,False
36592,True
36617,True
36628,False
36689,False
36727,False
36751,True
36773,True
36777,True
36802,True
36864,False
36918,True
36989,True
37016,False
37068,False
37118,False
37131,False
37147,True
37189,False
37233,False
37290,True
37311,False
37324,True
37424,True
37452,True
37483,True
37531,True
37572,False
37597,False
37636,True
37638,False
37650,True
37690,False
37743,False
37771,False
37821,True
37831,True
37894,True
37973,True
37982,True
38003,True
38012,True
38041,False
38077,True
38082,True
38137,True
38146,True
38275,True
38294,False
38366,True
38382,False
38390,True
38395,False
38404,True
38452,False
38534,False
38555,True
38591,True
38609,True
38639,True
38693,True
38696,False
38720,True
38757,False
38777,True
38850,True
38967,False
38984,False
39031,True
39041,True
39179,True
39263,False
39285,True
39307,True
39385,False
39452,True
39594,True
39606,True
39693,True
39708,True
39763,False
39769,True
39772,False
39801,False
39901,False
39928,False
39996,False
40003,True
40042,True
40056,True
40122,True
40131,False
40133,True
40224,False
40226,False
40242,True
40289,True
40303,True
40388,False
40389,True
40448,True
40476,False
40484,False
40525,True
40534,False
40543,True
40551,False
40591,False
40661,True
40752,True
40876,False
40908,True
40915,True
40923,True
40943,True
40957,False
40989,True
41066,True
41114,False
41145,False
41193,False
41218,True
41256,True
41268,False
41319,False
41376,True
41378,False
41440,False
41474,False
41499,False
41561,True
41642,False
41654,False
41659,False
41674,False
41675,False
41710,True
41812,False
41825,False
41840,False
41855,False
41869,False
42025,False
42046,False
42081,False
42090,True
42239,True
42262,False
42389,False
42481,False
42541,True
42580,True
42613,True
42618,False
42668,True
42690,False
42695,False
42892,True
42929,False
43008,False
43053,True
43055,False
43087,False
43098,False
43119,False
43130,False
43184,False
43197,False
43229,True
43264,False
43303,False
43361,True
43367,False
43370,False
43375,False
43382,False
43388,True
43391,True
43484,True
43560,True
43560,False
43626,True
43709,True
43825,True
43830,True
43840,False
43864,True
43884,False
43925,True
44038,True
44080,False
44115,True
44171,True
44276,False
44286,False
44335,False
44377,False
44411,False
44483,False
44504,False
44524,False
44628,False
44630,True
44637,False
44694,True
44816,False
44824,False
44831,False
44840,True
44877,False
44909,True
44924,True
45081,False
45116,False
45139,True
45225,True
45229,False
45237,False
45373,False
45382,False
45425,True
45470,False
45487,False
45515,True
45582,False
45616,True
45644,True
45834,False
45843,False
45896,True
45943,True
46023,True
46105,False
46145,False
46146,True
46163,True
46242,False
46439,True
46461,False
46560,True
46600,False
46603,False
46622,True
46640,False
46648,False
46657,False
46660,False
46715,False
46793,True
46810,True
46811,True
46831,False
46847,True
46873,False
46874,False
46937,True
46973,False
47041,False
47135,False
47144,True
47312,True
47377,False
47613,False
47827,False
47937,False
47951,True
47953,True
47977,True
48015,True
48018,True
48079,False
48272,False
48285,False
48335,True
48370,False
48382,True
48419,False
48427,True
48455,True
48504,False
48608,True
48628,False
48707,True
48741,True
48839,True
48841,False
48860,True
48908,False
48974,False
48982,True
48982,False
49024,True
49132,True
49138,False
49140,False
49206,False
49255,False
49333,True
49372,False
49460,True
49471,True
49477,True
49549,False
49643,False
49667,False
49672,True
49675,False
49715,True
49804,True
49814,False
49888,True
49905,False
49912,True
49934,True
49965,False
50036,False
50182,False
50202,True
50213,False
50273,True
50314,False
50392,True
50424,False
50434,True
50443,False
50448,True
50567,True
50611,False
50635,False
50671,True
50680,False
50680,True
50739,False
50744,True
50747,False
50750,True
50813,True
50882,True
50885,True
50936,False
50945,False
50977,False
51000,True
51018,True
51075,False
51135,True
51157,True
51163,False
51178,False
51240,True
51446,False
51496,True
51509,False
51542,True
51803,True
51827,True
51850,False
51941,False
52032,False
52099,False
52110,True
52116,True
52205,True
52226,False
52301,True
52451,False
52458,False
52512,False
52547,False
52635,False
52782,False
52876,False
52889,True
53027,True
53057,True
53130,False
53149,True
53258,True
53267,True
53452,False
53463,False
53507,True
53556,True
53605,False
53610,True
53611,False
53627,False
53643,False
53668,False
53689,True
53774,True
53863,False
53942,True
53966,True
54162,True
54185,False
54305,True
54367,True
54428,True
54444,False
54463,False
54499,False
54506,False
54521,False
54574,False
54607,True
54735,False
54830,True
54845,False
54860,True
54909,False
54966,True
55029,True
55070,True
55081,True
55113,False
55143,True
55243,True
55399,False
55433,True
55446,True
55470,False
55594,True
55599,True
55603,False
55614,False
55667,True
55684,True
55918,False
55973,False
55988,False
56263,False
56385,True
56504,True
56581,True
56655,False
56671,False
56693,True
56833,False
56865,True
56890,False
56984,True
57008,True
57033,True
57067,True
57120,True
57130,True
57193,False
57251,False
57269,True
57331,False
57346,False
57397,False
57398,False
57580,False
57838,True
57855,True
57876,False
57911,False
57952,True
57978,True
57990,False
58046,False
58054,True
58064,True
58186,False
58244,True
58283,True
58284,False
58290,False
58312,False
58334,True
58336,False
58341,False
58371,False
58415,False
58483,True
58565,False
58573,False
58685,True
58691,False
58709,True
58731,True
58756,True
58852,False
58886,False
58886,True
58887,False
58889,True
58985,False
59012,False
59016,True
59159,False
59208,True
59253,True
59402,False
59430,False
59500,False
59832,True
59877,True
59903,True
59921,False
59968,True
59985,True
60090,True
60107,False
60130,False
60219,True
60259,True
60283,True
60545,True
60762,False
60765,True
60806,True
60873,False
60950,False
61030,True
61063,True
61131,False
61232,True
61339,False
61348,False
61364,False
61425,False
61455,False
61463,True
61475,True
61488,True
61579,False
61639,False
61665,True
61686,False
61727,True
61893,False
61898,False
61920,True
61932,True
62079,False
62097,False
62190,False
62250,True
62255,True
62262,False
62284,True
62290,True
62308,True
62309,False
62454,True
62476,False
62550,False
62657,True
62679,True
62685,True
62738,False
62827,False
62840,False
62845,False
62919,True
62969,False
63096,True
63111,True
63168,True
63175,True
63194,False
63293,False
63363,False
63462,True
63479,False
63485,False
63540,True
63555,True
63807,True
63814,True
63843,False
63915,False
63922,False
63927,False
64024,False
64114,True
64275,False
64280,True
64382,True
64496,False
64521,True
64566,True
64664,False
64675,True
64681,True
64692,False
64715,False
64748,True
64820,False
64838,True
64896,False
64926,True
65075,False
65185,True
65386,False
65521,False
65532,True
65626,True
65659,True
65751,True
65769,False
65787,False
65831,True
65902,False
66018,True
66097,False
66153,True
66201,False
66206,False
66265,False
66268,True
66324,False
66324,True
66380,False
66452,False
66484,True
66495,False
66633,True
66668,True
67135,True
67190,False
67311,False
67377,True
67419,False
67504,False
67570,True
67704,False
67765,True
67819,False
67862,True
67877,False
67878,True
67918,True
68014,True
68076,True
68104,True
68116,True
68119,False
68177,True
68220,True
68225,True
68355,False
68518,True
68584,False
68642,True
68736,False
68779,True
68808,False
68818,False
68962,False
69028,False
69060,True
69065,False
69093,True
69285,False
69320,False
69369,False
69501,False
69528,True
69594,False
69659,True
69682,True
69723,True
69792,False
69859,False
69967,False
70011,False
70042,False
70344,False
70473,False
70555,True
70626,False
70664,False
70786,False
70795,False
71128,False
71151,False
71208,True
71310,False
71326,True
71392,True
71458,False
71495,True
71497,False
71540,False
71639,True
71748,True
71789,True
71916,True
71967,False
71971,False
72226,True
72269,True
72298,True
72525,True
72757,True
72838,False
72852,False
72987,False
72995,True
73133,True
73158,False
73170,False
73173,True
73210,False
73474,False
73517,True
73537,False
73596,False
73667,False
73800,False
73832,True
73854,False
73863,False
73869,False
74055,True
74133,True
74241,False
74335,False
74357,False
74486,False
74531,False
74557,False
74692,False
74786,True
74839,False
74893,True
74939,False
74994,True
74994,False
75055,False
75064,False
75256,False
75271,True
75311,True
75337,True
75376,True
75553,False
75693,True
75815,False
75945,False
76054,True
76167,True
76366,False
76408,True
76438,True
76472,False
76786,False
76793,True
76929,True
76978,False
77005,True
77036,False
77205,False
77447,False
77480,False
77506,False
77631,True
77741,True
77887,False
77896,False
77991,True
78128,True
78349,True
78367,True
78489,True
78508,True
78731,False
78817,True
78979,False
79177,False
79395,False
79454,True
79629,False
79633,True
79644,True
79678,False
79730,False
79888,False
80295,False
80350,False
80402,False
80583,False
80646,True
80696,False
80783,False
80850,True
81012,False
81219,False
81281,False
81343,True
81367,True
81404,True
81423,False
81488,False
81503,False
81507,False
81552,False
81907,False
81917,False
82025,False
82056,False
82059,False
82364,True
82455,True
82484,True
82561,True
82605,True
82749,False
82797,False
82851,True
82953,False
82978,False
83017,False
83083,False
83401,False
83481,True
83525,False
83634,True
83638,True
83904,False
83950,True
83955,True
84050,True
84146,False
84261,False
84344,True
84395,True
84438,False
84466,False
84745,False
84851,False
84915,True
84957,True
84969,False
85013,False
85112,False
85124,False
85161,False
85167,True
85168,True
85443,True
85511,False
85580,True
85609,True
85633,False
85670,True
85726,True
85751,False
85862,True
85876,False
85971,False
86025,False
86048,True
86137,False
86168,True
86186,False
86195,True
86288,False
86292,False
86328,True
86415,False
86476,False
86679,False
86694,False
86826,False
87062,True
87141,False
87176,False
87336,False
87337,False
87373,False
87645,True
87764,True
87845,False
87880,False
87882,False
87961,False
88039,False
88146,False
88278,False
88426,True
88552,False
88554,False
88656,False
88735,False
88783,True
88944,True
88988,False
89133,True
89166,False
89237,True
89395,True
89651,False
89674,True
89682,True
89692,False
89756,True
89830,True
89917,False
90175,True
90201,False
90259,False
90399,True
90520,False
90558,True
90637,False
90721,False
90787,False
90846,True
91050,False
91330,True
91472,False
91591,True
91631,True
91829,False
91867,False
91928,True
91979,False
91988,False
92012,False
92141,False
92342,True
92649,True
92658,True
92962,False
93216,False
93352,False
93417,True
93425,True
93445,False
93753,False
93798,True
93862,False
94172,True
94193,False
94200,False
94449,False
94689,False
94858,False
95014,False
95145,True
95191,True
95284,False
95347,False
95498,True
95630,False
95732,False
95849,True
96033,False
96041,False
96123,True
96225,False
96229,False
96245,True
96324,True
96343,True
96353,False
96425,True
96655,True
96729,True
96732,True
96994,True
97051,True
97107,True
97560,True
97570,False
97625,False
97821,False
97877,True
97910,True
97912,False
97951,False
98118,True
98299,True
98570,True
98581,False
98603,True
98693,True
98931,False
98969,False
99015,True
99231,False
99338,True
99362,True
99540,False
99817,False
99839,True
100118,True
100422,False
100689,True
100730,False
100765,True
100965,False
101012,True
101200,True
101321,True
101382,True
101757,False
101903,False
101919,True
101952,False
102306,True
102450,True
102700,False
102925,False
103155,False
103165,False
103172,False
103258,True
103513,False
103522,True
103625,False
103842,False
103989,True
104038,False
104048,False
104069,False
104153,False
104190,True
104433,False
104604,True
104650,False
104679,True
104838,False
104917,False
105000,True
105006,False
105035,True
105203,False
105225,True
105387,True
105613,True
105628,True
105727,True
105809,False
105820,True
105864,True
105966,False
105996,False
106291,False
106459,False
106568,True
106628,False
106880,True
106975,False
107452,False
107482,True
107548,False
107627,True
107772,True
107836,True
107880,True
107916,False
107959,True
108049,False
108050,False
108226,True
108824,False
108995,True
109055,False
109297,False
109326,True
109349,True
109540,False
109562,True
109592,False
109741,False
109839,False
109840,False
109886,True
110029,False
110341,True
110445,True
110478,True
110582,False
110641,True
110760,False
110974,False
111135,True
111289,False
111307,False
111339,False
111399,True
111416,True
111620,False
111652,True
111773,False
111785,True
111945,False
112000,False
112124,True
112462,True
112507,False
112595,True
112640,False
112663,False
112701,True
112760,False
113135,False
113144,False
113369,False
113802,False
113819,True
113966,True
114043,False
114291,False
114415,False
114763,False
115189,False
115195,True
115428,False
115434,False
115703,True
115959,False
116006,True
116039,True
116115,False
116169,True
116330,True
116416,False
116514,False
116537,False
116612,False
116690,True
116703,True
116836,True
116908,False
117135,True
117159,False
117354,True
117448,False
117539,False
117557,False
117579,False
117614,False
117697,False
117711,False
117768,False
117771,True
117837,True
117966,False
118104,False
118236,False
118403,False
118710,True
119102,True
119223,True
119397,False
119423,False
119467,True
119700,False
119719,False
119780,False
119811,True
119911,True
120217,False
120652,True
120886,True
120916,True
121285,False
121665,True
121746,False
121752,True
121812,True
121953,True
121982,False
122021,False
122261,False
122271,True
122598,False
122600,True
122692,True
122812,False
122904,False
122976,False
123480,False
123564,True
123680,False
123873,True
124038,False
124046,False
124059,False
124091,False
124100,True
124498,True
124571,True
124622,False
124915,False
124964,True
125163,False
125455,True
125508,True
125538,True
125579,True
125756,False
125839,False
126104,False
126159,False
126489,True
126854,False
126916,False
127054,False
127208,False
127434,False
127478,False
127493,False
128305,True
128625,False
128659,True
128722,False
128934,False
129047,False
129562,True
129563,True
129707,False
129788,True
129821,False
129865,False
130073,True
130207,False
130216,False
130255,False
130480,False
130491,True
130758,False
130835,False
131080,True
131727,True
131817,False
131856,False
131864,True
131870,False
131896,False
131959,True
131995,True
132667,False
132671,False
132897,False
133345,False
133398,False
133584,True
133646,True
133671,True
133685,True
133792,False
133905,False
134374,True
134502,False
134631,True
134672,False
134728,True
134733,True
134867,False
134948,False
135029,False
135096,True
135109,True
135182,True
135571,False
135609,False
135665,True
135735,True
135984,True
136078,True
136231,False
136404,True
136789,True
136882,True
137040,True
137135,True
137286,False
137360,True
137371,False
137657,False
137743,False
137935,False
138306,True
138464,False
138486,False
138600,True
138750,True
138846,True
138900,False
138983,True
139022,False
139039,True
139286,False
139397,True
139816,False
139981,True
139986,False
140065,False
140166,False
140239,False
140404,True
140410,True
140654,True
140812,False
140959,True
141100,True
141638,True
141683,False
141808,False
142065,False
142136,False
142148,False
142156,False
142345,False
142478,False
142516,False
142670,False
143141,False
143177,False
143253,True
143339,True
143365,True
143868,True
143972,False
144062,True
144188,False
144474,False
144500,True
144553,False
144584,False
145271,True
145354,False
145850,True
145888,False
145927,True
146221,False
146711,True
146722,False
146744,False
146747,False
146877,False
147138,False
147154,False
147205,True
147299,True
147317,True
147586,False
147658,True
148013,True
148390,False
148521,True
148680,True
148832,False
148833,False
148907,False
149016,True
149108,False
149533,True
149598,False
149641,False
149670,True
150635,True
150771,True
150796,False
150940,False
151094,True
151123,False
151421,False
151502,False
151519,False
151546,False
151707,False
151766,True
152052,False
152208,True
153031,False
153187,True
153294,True
153450,True
153458,False
153838,True
154370,True
154377,False
154436,False
154853,False
154988,False
155274,False
155276,True
155348,True
155427,False
155434,True
155766,False
155875,False
156014,False
156390,False
156765,True
157032,False
157176,True
157522,True
158256,True
158652,True
159008,False
159220,False
159418,True
159772,False
159953,True
159964,False
160046,True
160132,True
160193,True
160242,True
160295,True
160381,True
160563,False
161087,False
161802,False
161923,True
162231,True
162396,False
162496,True
162605,True
162799,True
162927,False
162965,True
163176,False
163252,False
163430,False
163566,True
163568,True
164174,True
164415,True
164435,False
164772,False
165119,False
165155,True
165157,False
165302,True
165535,False
166219,False
166498,True
166532,True
166924,False
167214,True
167306,False
168285,False
168567,True
168602,False
168888,False
168930,False
169058,True
169091,True
169202,False
169356,True
169460,False
169906,True
170742,True
170939,False
171402,False
171620,True
172268,True
172319,True
172346,True
172422,True
172549,False
172608,False
172673,True
172767,True
173085,True
173342,True
173381,True
173803,True
173947,False
174380,False
174716,False
175485,True
175540,True
175612,False
175765,True
175766,True
175770,True
175909,True
176028,True
176592,True
176995,True
177014,False
177128,True
177343,False
177910,False
177962,True
178398,False
178507,True
178741,True
178742,False
178789,False
178880,False
179117,True
179323,True
179355,True
179539,True
179659,False
179750,False
179866,True
180184,False
180239,False
180413,False
180431,False
180501,True
180527,False
180569,False
182103,True
182380,False
182409,False
183138,True
183172,True
183256,False
183465,True
183878,True
184614,False
184669,False
184730,False
185079,False
185296,True
185383,False
185510,True
186014,False
186130,False
186550,True
186729,False
186842,True
186904,False
187032,False
187290,False
187343,False
187497,False
187826,False
188440,True
188767,True
188827,False
189256,False
189685,True
190048,True
190239,True
190371,False
190374,True
190415,False
190482,False
190920,True
190979,True
191105,True
191343,True
191354,False
191553,True
191897,True
192061,True
193825,False
194011,False
194020,False
194426,True
194610,False
194914,True
195030,True
196049,True
196597,True
196667,False
196724,True
196801,True
196839,True
196955,True
197309,False
197598,True
197654,False
197842,False
197855,False
197982,False
198105,False
198188,False
198478,True
198632,True
198986,True
199194,True
199376,True
199413,False
199437,False
199632,True
200138,False
200168,True
200404,False
201001,True
201652,True
201922,False
202438,False
202782,False
202997,True
203547,True
203742,False
204117,True
204525,True
204579,False
204867,True
205022,False
205084,True
205163,False
206257,False
206276,False
206320,True
