total_streams,explicit
19282,False
19284,False
19287,False
19287,True
19290,False
19297,False
19301,False
19301,False
19313,False
19316,False
19321,False
19326,False
19336,False
19352,False
19361,True
19365,False
19385,False
19417,False
19434,False
19445,False
19446,False
19449,False
19461,True
19468,False
19493,False
19503,False
19504,False
19508,True
19513,False
19516,False
19536,False
19546,False
19555,True
19559,True
19563,False
19564,False
19567,False
19569,False
19571,False
19572,False
19575,False
19578,False
19588,False
19600,False
19602,False
19613,False
19617,False
19618,False
19621,True
19628,False
19632,False
19651,True
19656,False
19675,False
19681,False
19685,True
19689,False
19698,False
19708,False
19712,False
19722,False
19734,False
19744,False
19749,True
19751,True
19754,False
19762,False
19763,False
19769,False
19778,False
19803,False
19813,False
19829,False
19843,False
19845,False
19845,False
19846,False
19853,False
19856,False
19857,False
19870,True
19871,False
19874,False
19925,True
19941,True
19952,False
19965,False
19966,False
19969,False
19971,False
20003,False
20007,False
20011,False
20017,False
20023,False
20023,True
20024,False
20034,False
20065,False
20073,False
20088,False
20105,False
20118,False
20124,False
20161,False
20168,False
20187,False
20191,False
20216,False
20239,False
20242,False
20246,True
20253,False
20258,False
20270,False
20274,False
20293,False
20295,False
20313,False
20323,False
20335,False
20341,False
20378,False
20392,True
20403,False
20404,False
20404,False
20405,False
20416,False
20423,False
20423,False
20426,False
20450,False
20463,True
20464,False
20465,False
20471,False
20476,False
20491,True
20508,False
20515,True
20521,False
20525,True
20526,True
20526,False
20528,False
20538,False
20547,False
20575,False
20579,False
20583,False
20589,False
20590,False
20594,False
20606,False
20609,False
20613,False
20614,False
20638,False
20655,False
20709,False
20722,False
20724,False
20726,False
20745,False
20770,True
20773,True
20776,False
20790,True
20802,True
20806,False
20824,False
20834,False
20839,True
20845,False
20864,False
20871,True
20879,False
20879,False
20890,False
20897,False
20898,True
20905,False
20908,False
20950,False
21018,False
21034,False
21036,False
21044,False
21048,True
21049,False
21049,False
21131,False
21145,False
21145,True
21152,False
21160,False
21160,False
21160,False
21245,False
21252,False
21255,False
21262,True
21268,False
21274,False
21292,False
21305,False
21309,False
21313,False
21315,True
21316,False
21321,True
21322,False
21328,False
21340,False
21362,True
21374,False
21380,False
21404,True
21407,True
21407,False
21410,False
21418,False
21419,False
21429,True
21433,False
21443,False
21448,False
21469,True
21496,True
21512,False
21514,False
21518,False
21522,False
21532,False
21539,False
21551,False
21576,False
21611,True
21613,False
21615,False
21622,True
21631,False
21636,False
21656,False
21662,True
21663,False
21670,False
21688,True
21702,False
21707,True
21711,False
21737,False
21741,False
21774,False
21785,False
21790,False
21807,False
21811,False
21828,False
21848,False
21852,False
21875,True
21904,True
21920,False
21921,False
21934,False
21948,False
21964,False
21965,False
21987,False
21994,False
21997,False
22002,False
22006,False
22010,True
22016,False
22033,True
22058,False
22059,False
22066,False
22071,False
22109,False
22109,False
22122,False
22137,False
22152,False
22153,False
22169,False
22180,False
22182,False
22183,False
22192,False
22192,False
22204,False
22206,False
22206,False
22213,False
22223,True
22225,False
22232,False
22253,True
22260,False
22310,False
22339,False
22339,False
22344,False
22345,False
22352,False
22357,False
22366,False
22377,False
22390,True
22427,False
22453,False
22465,False
22468,False
22484,True
22491,False
22509,True
22509,False
22517,False
22521,False
22548,False
22551,False
22556,True
22557,False
22569,False
22579,False
22595,False
22607,True
22610,True
22617,False
22633,False
22634,False
22650,False
22658,False
22665,False
22671,True
22684,False
22715,True
22717,False
22718,False
22718,True
22720,True
22744,True
22757,False
22787,False
22800,True
22805,True
22816,False
22819,False
22823,False
22834,False
22838,True
22854,False
22867,True
22875,False
22877,False
22891,True
22901,False
22902,True
22905,False
22914,True
22947,False
22972,False
22977,True
23059,False
23063,False
23065,False
23114,False
23129,False
23132,False
23166,False
23171,False
23172,False
23196,False
23199,False
23210,False
23211,False
23233,False
23245,False
23264,True
23273,False
23282,False
23293,False
23306,True
23310,True
23323,False
23325,False
23345,True
23368,True
23402,False
23409,False
23416,False
23428,True
23436,False
23448,True
23451,False
23453,False
23463,False
23494,False
23503,False
23509,False
23520,False
23552,False
23556,True
23559,False
23562,False
23580,False
23591,False
23606,False
23620,False
23624,False
23635,False
23637,False
23639,True
23648,False
23656,False
23664,False
23667,False
23674,False
23684,True
23706,False
23708,False
23720,False
23761,False
23761,False
23769,False
23802,False
23826,False
23828,False
23839,False
23847,False
23858,False
23871,False
23881,True
23907,False
23925,True
23978,False
23983,False
23988,True
24001,False
24013,True
24017,False
24020,False
24022,False
24028,False
24031,False
24032,False
24064,True
24090,False
24092,False
24094,False
24099,False
24107,False
24116,False
24148,False
24152,False
24156,False
24183,True
24203,False
24248,True
24269,False
24270,True
24279,True
24294,True
24353,False
24380,False
24391,False
24432,False
24466,False
24499,False
24507,False
24527,False
24534,False
24585,False
24648,False
24652,True
24657,False
24660,True
24702,False
24718,False
24730,True
24733,False
24762,False
24763,True
24774,False
24776,True
24781,False
24872,True
24889,True
24894,False
24904,False
24907,True
24910,True
24920,False
24932,False
24932,False
24972,False
24985,False
24990,False
24991,True
24998,False
25046,True
25126,False
25146,False
25152,False
25157,False
25158,True
25169,True
25203,False
25214,True
25217,True
25252,True
25280,False
25288,False
25298,False
25300,False
25302,False
25335,False
25343,False
25346,False
25364,False
25405,False
25408,False
25416,False
25427,False
25429,False
25429,True
25487,False
25524,True
25529,True
25533,True
25538,False
25540,False
25594,False
25602,False
25624,False
25624,True
25631,True
25671,False
25738,False
25790,False
25837,False
25842,False
25857,False
25876,False
25883,False
25885,True
25910,False
25918,False
25927,False
25956,False
26003,False
26017,False
26020,False
26064,False
26077,False
26106,True
26140,False
26227,False
26230,False
26236,False
26251,True
26288,False
26324,False
26357,False
26370,False
26383,False
26407,True
26417,False
26473,False
26536,True
26569,False
26601,False
26638,True
26682,False
26689,True
26701,False
26703,False
26733,True
26735,False
26762,False
26797,False
26798,False
26813,True
26839,False
26859,False
26875,False
26883,True
26904,False
26929,False
26937,False
26998,False
27017,False
27018,False
27036,False
27061,True
27133,False
27164,False
27178,False
27199,True
27202,True
27212,False
27277,False
27299,False
27306,False
27342,False
27355,False
27366,False
27370,False
27380,False
27448,False
27451,False
27453,False
27494,False
27496,True
27511,False
27520,False
27522,False
27585,True
27586,False
27632,True
27633,False
27656,True
27692,False
27699,False
27717,False
27724,False
27734,False
27735,True
27752,False
27769,True
27780,False
27862,True
27870,False
27883,False
27883,False
27911,False
27974,True
27974,False
27979,False
28000,False
28012,False
28021,False
28027,False
28040,False
28103,True
28124,False
28140,False
28157,False
28162,False
28186,False
28199,True
28218,False
28223,True
28227,True
28241,True
28305,False
28355,False
28379,False
28388,False
28423,True
28441,False
28450,False
28494,True
28508,False
28516,True
28525,False
28544,False
28554,False
28570,False
28594,False
28632,True
28640,False
28673,True
28692,False
28719,True
28755,False
28763,False
28787,False
28885,False
28902,False
28920,True
28928,False
28970,False
28990,False
29010,False
29016,False
29018,True
29046,False
29047,False
29087,False
29090,True
29099,False
29107,False
29115,False
29120,True
29172,True
29182,True
29186,False
29192,False
29201,False
29209,False
29210,False
29235,False
29262,False
29289,False
29319,False
29321,True
29334,False
29379,False
29392,False
29439,True
29484,True
29486,True
29488,False
29496,False
29500,False
29504,False
29511,False
29522,False
29526,False
29532,False
29535,False
29579,True
29607,False
29652,False
29653,False
29657,True
29693,False
29702,False
29703,False
29706,False
29727,False
29746,False
29758,False
29771,False
29784,False
29796,False
29816,True
29855,False
29868,False
29869,False
29897,False
29901,False
29906,True
29907,True
29929,False
29966,False
29980,True
29988,False
30002,False
30006,False
30025,False
30026,False
30031,False
30075,False
30087,False
30098,False
30123,False
30141,True
30201,False
30205,True
30206,False
30224,False
30246,False
30256,False
30280,True
30282,False
30287,False
30299,False
30317,False
30319,True
30339,False
30365,False
30396,True
30401,True
30435,False
30472,False
30476,False
30509,False
30525,True
30547,True
30548,False
30564,False
30589,False
30604,False
30623,True
30647,False
30649,True
30689,False
30747,True
30748,True
30749,True
30752,False
30756,True
30761,False
30779,True
30807,False
30808,True
30811,False
30848,False
30873,False
30891,False
30986,False
30994,False
31001,False
31010,False
31013,False
31029,True
31035,True
31061,True
31080,True
31083,False
31092,False
31104,True
31139,True
31142,False
31149,True
31170,True
31192,False
31215,True
31239,False
31241,False
31264,False
31269,False
31277,False
31303,False
31324,False
31352,False
31359,False
31388,False
31400,True
31404,False
31421,False
31478,False
31493,False
31497,False
31547,False
31552,False
31591,False
31613,False
31652,False
31663,True
31666,False
31691,False
31694,False
31771,True
31802,True
31904,False
31914,False
31919,False
31951,False
32077,False
32091,True
32094,True
32102,False
32103,False
32123,False
32126,True
32139,False
32161,True
32203,True
32212,True
32222,False
32237,False
32269,False
32304,False
32305,False
32308,False
32345,False
32364,False
32370,False
32378,False
32395,True
32405,True
32406,False
32420,False
32479,False
32480,False
32517,True
32536,False
32577,False
32578,True
32618,False
32640,False
32650,False
32696,False
32738,False
32738,False
32767,True
32769,False
32783,True
32786,False
32789,False
32817,False
32854,True
32862,True
32875,False
32927,True
32930,True
32942,False
32945,True
32997,True
33006,False
33020,True
33028,True
33034,False
33037,False
33055,False
33067,False
33090,True
33095,False
33118,False
33128,False
33158,False
33180,True
33211,False
33222,True
33233,False
33299,False
33307,True
33330,True
33338,True
33377,False
33380,False
33386,True
33443,False
33451,False
33462,False
33472,False
33477,False
33490,True
33498,False
33514,True
33538,False
33542,False
33546,False
33559,False
33581,True
33590,False
33606,False
33610,False
33612,True
33619,False
33630,True
33633,False
33638,False
33651,True
33656,False
33666,False
33684,True
33691,False
33696,True
33743,False
33758,False
33795,False
33817,False
33823,False
33870,False
33873,False
33896,True
33920,False
33921,True
33926,False
33932,False
33933,False
33937,True
33969,False
34026,True
34034,False
34044,False
34049,False
34083,True
34087,False
34140,False
34198,False
34202,False
34215,False
34229,False
34229,False
34254,False
34270,False
34272,False
34329,False
34329,False
34355,False
34392,False
34401,True
34405,False
34426,False
34444,False
34458,False
34490,False
34500,False
34513,True
34523,True
34531,False
34561,True
34581,False
34615,False
34641,True
34689,False
34701,False
34727,False
34750,False
34841,False
34856,False
34920,True
34970,True
35036,False
35042,True
35134,False
35145,False
35152,False
35156,True
35220,False
35221,True
35225,False
35242,False
35402,False
35436,False
35437,False
35449,False
35451,False
35483,True
35504,False
35573,False
35610,False
35641,False
35645,False
35648,False
35681,False
35689,False
35694,True
35711,False
35727,False
35732,True
35743,False
35746,False
35750,True
35781,False
35816,False
35827,False
35847,False
35850,True
35886,False
35896,False
35910,False
35967,True
35976,False
35984,False
36044,True
36059,False
36078,True
36115,True
36188,True
36195,False
36204,False
36220,False
36221,True
36330,True
36358,False
36377,False
36383,False
36416,False
36458,False
36471,False
36481,False
36504,False
36522,True
36657,False
36666,False
36714,False
36754,False
36755,False
36831,True
36846,False
36849,False
36866,True
36879,False
36900,False
36954,False
36974,False
36995,False
37010,False
37018,False
37019,False
37092,False
37103,False
37118,True
37119,False
37153,False
37211,True
37212,False
37232,True
37237,True
37243,False
37294,True
37298,False
37304,False
37323,False
37327,False
37329,False
37355,False
37367,False
37396,False
37439,True
37445,False
37467,True
37488,False
37502,True
37537,False
37539,False
37598,True
37622,False
37624,False
37628,False
37629,True
37644,False
37649,False
37674,False
37689,True
37702,True
37756,True
37766,False
37794,False
37841,False
37850,True
37856,False
37895,False
37934,True
37953,True
37993,False
38000,True
38007,False
38033,False
38084,False
38088,False
38099,False
38169,False
38172,False
38201,True
38233,False
38249,False
38253,False
38276,False
38336,False
38394,False
38397,False
38451,True
38466,False
38523,True
38586,False
38591,True
38740,True
38743,False
38752,False
38785,False
38807,True
38871,False
38892,True
38903,False
39012,False
39013,False
39039,False
39120,False
39159,False
39162,False
39238,False
39239,True
39286,True
39297,True
39373,True
39431,False
39443,False
39444,True
39444,False
39497,False
39510,False
39524,False
39534,False
39588,False
39595,False
39663,False
39665,False
39679,False
39715,False
39745,False
39748,False
39760,True
39775,False
39775,False
39795,False
39818,True
39842,False
39860,False
39863,False
39872,False
39878,True
39883,False
39909,False
39914,True
39915,False
39931,False
39933,True
39970,True
39971,False
39991,False
39996,True
40002,False
40014,False
40025,False
40045,False
40181,False
40248,False
40285,False
40289,False
40336,False
40370,False
40371,True
40375,False
40376,True
40377,False
40379,False
40390,False
40407,False
40427,False
40436,False
40446,False
40448,True
40451,True
40535,False
40558,False
40564,False
40598,False
40619,False
40636,False
40644,False
40702,False
40810,True
40826,True
40956,False
41028,False
41098,False
41130,False
41162,True
41206,True
41231,False
41234,False
41248,False
41279,False
41290,False
41325,False
41379,False
41401,False
41444,False
41476,False
41533,False
41588,True
41607,False
41652,False
41676,False
41697,True
41717,False
41727,True
41740,False
41763,False
41806,False
41817,True
41824,False
41840,False
41867,True
41869,False
41883,False
41926,False
41940,False
41948,False
41959,True
41989,False
42033,False
42062,False
42141,False
42158,False
42201,False
42212,False
42213,False
42215,False
42224,False
42230,False
42231,True
42257,True
42265,True
42331,False
42356,True
42379,False
42446,False
42447,False
42595,False
42693,False
42724,False
42725,False
42744,True
42771,False
42803,False
42810,True
42834,False
42839,False
42846,True
42853,False
42897,True
42905,False
42912,False
42922,True
42923,False
42934,False
42965,False
43039,False
43112,False
43249,True
43299,False
43348,True
43383,False
43468,True
43536,False
43544,False
43551,False
43595,False
43603,False
43618,False
43636,True
43689,True
43696,False
43785,True
43785,True
43786,True
43787,True
43792,False
43828,True
43850,True
43851,False
43875,False
43887,False
43901,True
43903,False
43904,True
43918,True
43984,False
44067,True
44070,False
44128,True
44132,False
44134,False
44186,False
44268,False
44270,False
44298,False
44308,False
44316,False
44369,False
44387,True
44445,True
44464,False
44475,False
44482,False
44503,False
44561,False
44566,False
44614,False
44640,False
44666,False
44680,False
44706,False
44723,False
44742,True
44751,False
44757,False
44768,True
44815,False
44830,False
44836,True
44860,False
44983,False
45011,False
45026,False
45035,False
45080,True
45130,False
45132,False
45141,False
45153,True
45209,False
45233,False
45240,True
45311,True
45318,False
45450,True
45479,True
45482,False
45534,False
45545,False
45577,False
45579,False
45607,True
45616,False
45639,False
45665,False
45714,True
45742,True
45753,True
45760,True
45801,False
45835,False
45847,True
45850,False
45855,True
45899,False
45977,False
45978,False
45978,True
46066,True
46087,False
46127,True
46137,False
46157,False
46227,False
46301,True
46341,False
46366,True
46368,False
46401,False
46429,False
46556,False
46561,False
46571,False
46574,True
46635,True
46657,False
46818,False
46828,False
46900,False
46981,False
47007,False
47025,False
47028,False
47038,False
47047,False
47060,False
47064,False
47073,False
47135,False
47156,False
47197,False
47201,True
47225,False
47227,False
47265,True
47326,False
47354,False
47374,False
47375,False
47389,False
47391,False
47427,False
47451,True
47468,False
47487,False
47508,False
47518,False
47550,False
47554,True
47556,False
47557,False
47568,False
47598,False
47603,False
47608,False
47618,False
47671,False
47706,False
47745,False
47828,False
47830,True
47890,False
47914,True
47928,False
47939,True
47949,False
47961,False
48016,True
48025,False
48105,True
48139,True
48171,False
48226,True
48233,False
48243,False
48264,True
48317,True
48317,False
48349,True
48350,True
48395,True
48456,False
48488,True
48493,True
48544,False
48562,False
48563,True
48618,True
48624,False
48625,False
48663,True
48685,False
48720,True
48735,False
48737,False
48755,True
48775,False
48807,False
48815,False
48824,False
48826,False
48854,False
48875,True
48886,False
48898,True
48953,True
48957,False
48976,True
49038,False
49046,True
49104,False
49127,True
49151,True
49179,True
49183,False
49219,False
49220,True
49245,False
49258,False
49325,False
49327,False
49334,False
49336,False
49396,True
49420,True
49427,True
49436,False
49436,False
49446,True
49487,False
49520,True
49743,False
49749,False
49787,True
49816,True
49850,False
49871,False
49926,True
49952,False
50028,False
50093,True
50182,False
50203,True
50211,False
50251,False
50266,False
50409,False
50450,False
50474,False
50481,False
50530,False
50535,True
50551,False
50592,False
50606,True
50654,False
50684,True
50714,False
50722,False
50791,False
50850,True
50879,False
50891,False
50936,True
50952,False
50957,False
50964,False
51017,False
51064,False
51149,False
51187,False
51239,True
51361,True
51375,False
51438,True
51450,True
51524,False
51524,True
51535,False
51608,False
51621,False
51639,True
51693,False
51722,False
51726,False
51732,False
51737,False
51769,True
51800,False
51832,False
51845,True
51845,False
51846,False
52080,True
52178,True
52210,False
52237,False
52245,False
52333,False
52373,False
52405,True
52454,False
52504,False
52532,True
52578,False
52614,True
52625,False
52657,False
52710,False
52744,True
52749,False
52788,False
52884,False
52949,True
53068,False
53073,True
53099,False
53123,False
53163,False
53170,False
53202,False
53207,False
53212,False
53234,False
53249,False
53326,False
53342,False
53361,True
53378,False
53386,False
53420,False
53524,False
53603,False
53643,False
53656,True
53872,False
53894,True
53896,False
53901,False
53942,True
53951,False
53962,False
53969,True
54002,False
54024,False
54137,False
54167,False
54214,False
54218,False
54239,True
54316,False
54358,True
54409,False
54464,False
54500,False
54545,True
54565,False
54582,False
54721,True
54886,False
54892,False
54952,False
55056,False
55172,True
55273,True
55275,True
55369,False
55426,False
55434,False
55517,True
55527,True
55543,False
55549,False
55591,True
55594,False
55677,False
55702,False
55785,True
55850,False
55992,True
56113,False
56182,False
56187,False
56247,True
56251,False
56260,False
56260,True
56271,False
56277,True
56282,False
56301,False
56359,False
56367,False
56414,False
56419,True
56420,False
56440,False
56452,False
56467,False
56486,False
56559,False
56563,False
56708,False
56736,False
56807,False
56821,True
56891,True
56897,False
56941,False
56955,True
56978,False
56981,True
57031,True
57033,False
57090,False
57131,False
57133,False
57178,False
57196,False
57204,False
57304,True
57316,False
57519,True
57525,True
57526,False
57589,False
57635,False
57850,False
57864,False
57868,True
57914,False
57919,False
57958,False
57990,False
57992,False
58044,True
58062,False
58091,False
58211,False
58221,False
58253,False
58262,False
58281,False
58288,False
58333,False
58357,False
58358,False
58373,False
58535,False
58559,False
58579,False
58755,False
58796,False
58819,False
58840,False
58867,False
58898,False
59058,False
59059,False
59181,False
59189,False
59249,False
59255,False
59258,False
59267,False
59328,True
59334,False
59339,False
59399,True
59404,False
59407,True
59500,False
59658,False
59667,True
59685,False
59708,True
59754,True
59779,False
59791,False
59796,False
59836,False
59887,True
59900,True
59911,False
59939,False
59990,False
60009,False
60017,False
60163,False
60186,False
60240,False
60296,True
60340,False
60381,False
60391,False
60409,False
60462,False
60481,False
60564,True
60611,True
60629,False
60659,False
60663,False
60686,False
60694,False
60718,False
60731,True
60737,False
60759,False
60804,False
60816,True
60840,False
60869,False
60895,False
60909,True
60937,False
61001,False
61031,False
61109,False
61114,True
61138,True
61213,True
61261,True
61463,True
61620,True
61697,False
61707,False
61765,False
61844,False
61852,False
61859,False
61897,True
61907,True
61987,False
62024,True
62049,True
62082,False
62090,True
62137,True
62213,False
62220,False
62228,False
62230,True
62342,False
62381,False
62416,True
62498,False
62499,False
62522,False
62524,False
62648,False
62742,False
62794,True
62808,False
62828,True
62926,False
62939,True
62975,False
63045,True
63101,False
63238,False
63242,False
63300,True
63314,False
63322,True
63427,False
63512,True
63515,False
63517,True
63540,False
63551,False
63577,True
63697,True
63717,False
63763,False
63835,True
63859,False
63865,False
63914,False
63916,False
64021,True
64033,True
64046,True
64131,True
64132,False
64225,False
64260,True
64271,True
64275,False
64540,True
64795,True
64880,True
64975,False
65007,False
65069,False
65150,False
65170,False
65184,True
65252,False
65290,False
65375,True
65421,True
65449,False
65479,False
65519,False
65566,False
65574,False
65605,True
65623,False
65700,False
65724,True
65816,False
65881,False
65981,False
66009,True
66087,False
66132,False
66175,False
66189,False
66224,False
66257,True
66332,True
66382,False
66456,False
66511,False
66530,False
66550,False
66651,True
66656,False
66839,False
66862,True
66864,True
66971,True
67023,True
67202,True
67213,False
67264,False
67285,False
67316,False
67350,True
67392,False
67459,True
67555,True
67614,False
67617,False
67620,True
67643,False
67658,False
67685,False
67744,False
67825,False
67831,True
67849,False
67874,False
67875,True
67890,False
67942,False
67950,False
68106,False
68111,False
68212,False
68270,False
68271,True
68287,True
68297,True
68307,False
68308,True
68341,False
68353,True
68409,True
68485,False
68487,False
68555,True
68563,True
68639,False
68672,False
68684,False
68689,True
68722,False
68754,False
68959,False
68970,False
68971,False
68993,False
69024,False
69097,True
69148,False
69190,False
69194,False
69233,False
69291,False
69345,False
69424,True
69508,False
69517,False
69525,True
69559,False
69565,False
69586,True
69620,False
69661,False
69681,False
69692,False
69773,False
69776,False
69891,False
69897,False
69939,True
69948,False
69951,False
69953,False
69968,True
69980,False
70069,False
70130,False
70150,True
70196,True
70279,False
70325,True
70359,True
70384,False
70392,False
70400,True
70412,False
70425,False
70455,True
70462,True
70473,False
70479,True
70559,True
70605,False
70657,False
70691,False
70749,True
70798,False
70856,False
70947,False
70957,True
71001,False
71039,False
71093,False
71100,True
71143,False
71145,False
71290,True
71446,False
71465,False
71474,True
71514,True
71527,False
71563,False
71582,False
71609,True
71682,False
71719,False
71803,False
71988,False
72006,False
72049,True
72056,False
72062,False
72064,False
72098,False
72115,False
72185,False
72335,False
72409,False
72417,False
72512,True
72543,False
72580,False
72638,False
72652,True
72732,False
72734,False
72742,False
72797,False
72999,True
73061,False
73069,False
73110,True
73140,False
73178,False
73231,False
73338,False
73553,False
73566,False
73622,False
73685,False
73716,False
73772,False
73844,True
73900,False
73926,False
73989,False
74006,True
74101,False
74140,False
74144,True
74151,True
74155,False
74223,True
74321,True
74419,False
74459,False
74466,False
74551,False
74648,False
74699,False
74891,True
74915,False
74970,False
75004,False
75004,False
75019,False
75048,False
75130,False
75143,False
75151,False
75213,False
75299,False
75312,True
75323,True
75402,False
75503,False
75536,False
75553,False
75613,False
75636,False
75751,False
75771,True
75795,False
75908,False
75944,False
75989,True
76063,True
76064,False
76076,False
76092,False
76145,False
76260,False
76295,True
76345,False
76364,False
76386,False
76400,False
76625,False
76656,False
76665,False
76730,False
76924,False
76939,False
76967,True
77051,False
77058,True
77137,False
77243,False
77327,False
77494,True
77548,False
77598,False
77718,False
77768,False
77773,False
77808,False
77845,True
77855,False
77912,False
77915,False
77998,True
78005,False
78029,False
78053,False
78076,True
78241,False
78293,True
78467,True
78508,False
78611,True
78617,False
78622,True
78680,True
78682,False
78693,False
78700,False
78715,False
78898,True
78911,True
78927,False
78955,True
79121,True
79133,False
79148,False
79160,False
79184,False
79190,True
79274,False
79276,False
79332,False
79388,False
79483,False
79502,False
79603,False
79704,True
79709,False
79761,True
79862,False
79899,False
79924,False
79935,True
79966,False
80022,False
80052,False
80052,True
80069,False
80072,True
80089,False
80110,False
80126,False
80153,False
80184,False
80511,False
80516,True
80518,False
80579,False
80713,False
80768,False
80804,False
80810,False
80811,False
80827,False
80846,True
80886,False
80900,True
80949,False
81197,False
81212,True
81216,False
81356,True
81399,False
81408,True
81466,False
81742,False
81796,False
81804,True
81854,True
81897,True
81927,True
82027,True
82104,False
82204,False
82211,False
82290,True
82310,True
82330,True
82376,True
82404,True
82474,False
82527,False
82637,False
82637,False
82642,False
82672,False
82846,False
82858,False
82890,False
83013,False
83018,False
83080,False
83132,False
83252,False
83293,True
83298,False
83330,False
83339,False
83351,True
83378,False
83398,False
83458,True
83485,False
83486,False
83546,False
83572,True
83584,False
83643,False
83648,True
83658,False
83667,False
83676,False
83756,False
83786,False
83795,False
83829,False
83865,False
83957,False
83960,False
83973,False
84040,False
84087,False
84152,False
84214,True
84250,False
84362,False
84454,False
84596,False
84617,True
84700,True
84717,False
84819,True
84838,False
84845,False
84886,True
84894,False
84920,True
84925,True
84969,True
85028,True
85068,False
85072,False
85111,False
85115,True
85302,False
85316,False
85342,False
85343,False
85375,False
85403,False
85419,False
85479,True
85524,False
85668,True
85678,False
85713,False
85929,True
86000,False
86059,False
86093,False
86142,True
86156,False
86162,False
86162,True
86175,False
86220,False
86313,True
86346,False
86387,True
86392,False
86404,False
86420,True
86433,True
86440,False
86487,True
86518,True
86698,False
86707,True
86742,False
86744,False
86850,True
86850,False
86853,True
86883,True
86926,False
86946,False
87037,False
87107,False
87132,True
87143,True
87195,False
87244,False
87276,True
87289,False
87321,True
87373,False
87392,False
87396,False
87454,True
87458,False
87527,False
87529,False
87612,True
87633,True
87652,False
87659,False
87685,True
87689,False
87774,False
87820,False
87862,False
87862,False
87888,False
87937,False
87956,False
87992,False
87996,False
88018,True
88027,False
88078,False
88307,False
88338,True
88373,False
88496,False
88550,False
88660,True
88669,True
88718,True
88718,True
88812,True
88820,True
88871,False
88915,False
88943,False
88993,True
88996,False
89035,True
89081,False
89145,True
89249,False
89270,True
89293,False
89405,True
89439,True
89481,False
89552,True
89598,True
89611,False
89689,False
89725,False
89815,False
89817,True
89883,True
89898,True
89929,True
89936,True
90111,False
90171,True
90303,False
90380,False
90396,True
90433,False
90474,True
90488,False
90550,True
90569,True
90916,False
90942,True
90962,False
90993,False
91056,False
91078,False
91100,False
91120,True
91199,False
91215,False
91229,True
91261,False
91273,False
91327,False
91360,False
91405,False
91406,False
91441,True
91554,False
91578,False
91607,True
91613,False
91682,False
91717,True
91811,False
91813,True
91815,False
91869,True
91989,False
92018,False
92046,False
92070,False
92088,False
92136,True
92156,True
92393,True
92409,False
92456,False
92556,False
92591,False
92736,False
92754,True
92871,False
92881,False
92970,False
92988,False
93024,True
93035,False
93115,False
93160,False
93162,False
93236,False
93267,False
93284,True
93286,False
93291,False
93314,True
93317,False
93325,False
93334,False
93352,False
93367,True
93467,True
93496,True
93535,True
93568,False
93571,True
93607,False
93708,False
93767,False
93812,False
93854,False
93958,True
94006,False
94040,False
94088,False
94140,True
94170,True
94207,False
94229,True
94307,True
94311,False
94327,False
94391,False
94460,False
94460,True
94506,True
94524,False
94525,False
94601,False
94624,True
94691,True
94779,False
94813,False
94915,False
94936,True
94954,True
95040,False
95104,True
95148,False
95152,False
95192,True
95265,True
95278,False
95285,False
95294,True
95337,False
95456,True
95478,False
95492,False
95570,False
95593,True
95607,False
95685,False
95721,True
95727,False
95819,False
95826,False
95979,False
95988,False
96001,True
96021,False
96104,False
96171,False
96264,True
96376,True
96413,False
96431,False
96461,False
96467,False
96543,False
96573,True
96615,True
96693,True
96701,True
96739,False
96760,False
96841,False
96918,False
97017,True
97112,False
97140,False
97146,True
97168,False
97242,False
97246,True
97334,True
97343,False
97361,False
97379,False
97458,False
97496,False
97500,False
97567,True
97610,False
97649,True
97704,False
97731,False
97797,True
97811,True
97835,False
97837,False
98040,True
98086,False
98155,False
98178,False
98208,True
98218,False
98224,False
98242,False
98326,False
98326,False
98545,True
98583,False
98666,False
98670,False
98674,False
98696,True
98707,True
98737,False
98775,True
98781,False
98800,False
98852,False
98927,False
99062,True
99100,False
99137,False
99208,False
99213,False
99233,False
99234,False
99252,False
99329,False
99410,True
99438,False
99438,False
99453,False
99464,True
99512,False
99538,False
99567,True
99589,False
99626,False
99644,True
99803,False
99826,False
99852,False
99874,True
99875,False
99908,False
99912,True
99992,False
100017,True
100153,False
100184,False
100336,False
100390,True
100402,False
100404,False
100459,False
100521,False
100540,False
100579,True
100802,False
100907,False
100919,False
101086,True
101091,False
101102,False
101198,False
101319,False
101342,True
101484,False
101484,False
101503,False
101522,False
101560,True
101625,False
101700,True
101767,False
101805,False
101828,False
101838,False
101842,False
101987,False
102040,False
102044,False
102050,False
102145,False
102196,False
102280,False
102295,True
102311,False
102346,False
102508,True
102806,True
102836,False
102876,True
102970,True
102996,True
103023,False
103049,False
103189,False
103214,False
103257,False
103288,False
103316,False
103386,False
103390,False
103397,True
103504,True
103596,False
103603,False
103646,False
103658,True
103677,False
103718,True
103719,False
103899,True
103900,False
103940,False
103987,True
104077,False
104125,True
104151,False
104158,False
104323,True
104377,False
104447,False
104453,True
104569,False
104593,False
104599,False
104604,False
104649,False
104684,True
104727,False
104834,False
104838,True
104858,False
104899,False
105100,False
105177,False
105190,True
105208,True
105232,False
105244,False
105257,False
105275,False
105413,False
105458,False
105469,False
105481,False
105497,False
105511,True
105524,False
105755,False
105899,False
105992,False
106043,False
106061,False
106081,True
106099,True
106158,False
106207,False
106413,False
106416,True
106593,False
106704,True
106761,False
