total_streams,explicit
264953,True
265176,True
267050,False
267294,False
267675,False
267815,False
268405,False
268461,False
268709,True
269736,True
269825,False
270085,False
270902,False
272054,True
272131,False
272647,True
272741,True
273218,False
273629,False
273645,False
273871,True
273903,True
273938,True
275256,False
275769,False
277394,True
277851,False
279263,False
280117,True
281047,True
281266,False
281791,False
282742,True
283213,True
283653,True
284244,True
284852,True
284854,True
285497,True
286117,True
286892,False
287821,True
288098,True
288221,True
288514,False
288661,False
288829,True
289393,True
290144,False
290659,False
291350,True
292083,True
292235,True
292782,True
292893,False
293174,True
293322,False
293391,True
293431,False
294222,False
294432,False
295568,False
295665,False
296269,True
296998,False
297621,True
297879,False
298005,True
298046,False
298338,False
299010,False
300209,False
301915,False
302232,True
303931,False
305546,True
306191,False
306637,True
306639,False
307064,False
307138,False
308723,False
309379,True
310068,True
310155,True
310171,True
310567,True
310949,True
311344,True
311448,False
311679,True
312148,True
312580,False
312875,False
313009,True
313146,False
313844,True
315508,True
315882,False
316361,False
316576,True
317119,False
318552,False
319061,False
319113,True
319296,False
319310,True
320079,True
320157,True
321110,True
321614,True
321635,False
322308,True
322560,True
322808,True
323000,False
323560,False
323578,False
324265,True
324902,False
325181,False
325237,True
325681,True
326085,False
326252,True
326689,True
326822,False
327214,False
327460,True
328468,False
328524,False
329544,False
331261,True
331309,True
332244,True
332456,False
333390,True
333597,False
333889,True
334453,True
334692,False
335870,True
335983,True
336624,False
337690,False
338116,False
338118,True
339067,True
339289,True
340559,True
341504,True
341962,True
342050,False
342225,False
342644,True
342652,False
342672,False
343406,False
344157,True
344158,False
344801,False
345029,True
345448,True
348326,True
348412,False
348480,True
348633,True
349079,False
349426,True
349499,True
350267,True
352448,True
353383,True
353751,True
354002,False
354532,True
354657,True
354960,False
355198,True
357129,True
357413,True
358102,False
358899,True
359565,True
361009,True
361378,False
361409,False
363993,False
364269,True
364775,True
364822,True
364830,True
365380,True
365950,False
368257,False
368437,True
370793,True
371262,True
371580,True
372463,False
373385,True
373824,False
374018,True
374157,True
374616,True
375736,True
375830,False
376272,False
377164,False
378017,False
378650,False
380462,True
381379,True
381407,True
383998,True
384809,True
385489,True
386725,True
386947,True
387645,True
388223,True
388834,True
389276,False
389453,False
392643,True
393431,True
395906,False
396046,False
396534,True
396961,False
396969,True
398116,False
399047,True
400072,False
402267,True
403801,False
404185,False
404263,True
404986,False
405130,False
407143,True
407950,True
409643,True
410443,True
410914,True
411130,True
411149,True
411288,False
412204,True
412275,True
413271,True
413793,True
414206,False
414475,False
414599,True
417106,True
417286,True
417999,True
419568,True
420509,True
422017,True
422748,True
423077,True
425141,False
425614,True
426812,True
426880,False
427792,True
427859,False
427913,False
429189,True
429624,True
429695,True
431524,True
431913,False
431989,False
431995,False
433815,True
434375,True
434463,True
435183,True
436602,True
437912,False
438219,True
438221,False
438244,False
439496,True
440669,True
442406,True
442982,False
443153,False
444143,False
444883,False
450495,False
451169,False
451495,False
451661,True
451700,True
452248,False
453599,True
454174,True
454719,True
457378,True
459550,True
461535,False
466615,True
466986,False
467405,True
467768,False
468322,False
468888,True
469638,False
470098,False
471812,True
471980,False
473520,True
473983,False
475871,True
476626,True
476914,True
478619,False
479333,False
482745,False
485552,False
486344,True
487226,False
487931,True
492861,False
493821,False
493861,True
496070,False
498279,False
501420,False
502101,False
502115,True
504642,True
504647,False
504918,True
505234,True
505603,True
509191,False
510152,False
510612,True
511265,False
513212,True
515362,False
515390,False
516013,False
517061,True
517109,True
520286,False
522259,True
523395,True
523420,True
524732,False
524853,False
525998,False
526076,False
529397,False
530054,False
531820,False
533689,True
533784,False
537437,False
538408,True
539462,True
540691,True
541563,True
543797,True
544256,True
545101,False
547804,False
547947,True
549531,True
552572,True
558272,False
558755,False
561861,False
562955,True
563305,True
566732,True
567201,False
570817,False
575667,False
576298,True
577831,False
581080,True
581570,False
581910,False
582572,False
582604,False
583617,True
584082,True
584769,True
585607,True
586327,False
586584,False
588267,True
590085,False
591261,True
593725,False
597934,True
598419,True
605316,True
606567,False
608113,True
610531,True
611777,False
616404,False
618225,False
619641,True
621164,True
624732,False
626535,True
638981,True
642681,False
642809,False
647705,True
649239,False
655385,True
655729,False
656375,True
656993,False
658164,True
659944,False
666013,False
667500,True
668103,True
669759,True
670909,True
671430,False
672726,True
679780,True
683507,False
686793,True
690288,True
692077,False
697112,True
700592,False
705448,True
706444,False
709580,False
714924,False
715131,False
717304,True
718989,True
719095,True
722670,True
724768,True
730857,False
732679,False
735148,True
735885,False
743747,True
753706,False
756421,True
758626,True
759766,False
760932,False
763338,False
763989,True
767431,True
771188,False
778000,True
778638,True
792150,True
799673,True
801630,True
803879,True
804188,True
804796,True
810418,True
812708,True
815207,True
817568,True
821672,True
822357,False
830489,True
832231,True
839290,False
845153,True
846851,False
850975,True
851207,False
855814,False
855944,True
857184,True
858226,True
860929,True
871079,True
872666,False
873541,True
876890,True
876931,True
877477,False
882640,True
883395,True
884121,True
885053,True
890524,False
892234,False
896641,False
908733,False
910890,True
911255,False
911954,True
915346,False
922762,False
925291,True
927938,True
928561,False
938472,True
943223,True
944539,True
945232,False
949129,True
951601,False
956251,False
961748,True
969163,False
970148,False
971282,True
974271,True
976805,True
997186,False
998353,True
1005341,False
1006164,False
1008323,True
1013747,True
1021752,True
1025606,False
1030102,False
1031534,True
1037456,True
1038842,True
1039003,True
1041496,False
1041597,True
1044188,False
1048028,True
1049632,False
1062278,False
1072863,False
1074110,True
1077918,True
1084129,True
1094166,True
1099685,True
1100595,True
1108713,False
1121484,True
1121751,True
1125683,False
1133100,True
1141161,False
1149126,False
1149740,True
1157064,False
1161934,True
1167441,False
1169486,True
1176456,False
1180044,True
1180419,True
1180503,True
1182810,True
1186518,True
1199467,True
1207089,False
1220724,True
1221234,True
1223210,False
1229047,True
1252773,True
1254704,False
1264056,True
1272057,True
1280683,False
1283007,True
1283769,True
1289738,True
1312292,True
1332754,True
1333612,True
1344783,False
1344849,False
1345652,False
1354551,False
1358019,True
1359257,True
1367976,True
1369587,False
1371449,False
1393198,False
1416029,True
1418761,True
1429256,True
1429318,True
1441479,True
1444784,True
1449586,True
1473475,True
1482522,True
1507044,True
1515140,True
1518697,False
1525215,True
1526205,False
1548838,False
1560273,False
1571159,False
1607542,False
1641873,False
1721493,False
1731638,True
1740506,False
1746099,True
1755391,True
1782057,False
1804342,True
1805669,True
1824279,True
1884243,False
1931211,True
1949521,True
1951083,True
1965599,False
2042773,False
2060281,True
2081279,True
2129016,True
2168689,False
2184054,True
2193436,False
2281430,True
2310864,False
2343029,True
2354896,True
2408181,True
2421645,True
2464408,True
2506858,True
2520528,False
2521569,False
2568046,True
2757669,True
2759663,True
2778636,True
