total_streams,explicit
108173,False
108413,False
108462,True
108515,False
109075,False
109388,False
109560,False
109565,False
109784,False
109790,False
110006,False
110293,True
110308,True
110626,True
110754,False
112160,False
112317,False
112353,False
112484,False
112486,False
112704,True
112828,False
113082,False
113716,False
113736,True
114021,False
114274,False
114672,False
115166,True
115732,False
116071,False
116419,False
116531,True
116545,False
116703,False
116850,False
117382,False
117554,True
117713,True
117789,True
117813,False
117869,False
118137,True
118356,False
118439,True
118889,False
118908,True
119050,False
119074,False
119561,False
119689,False
119878,False
120212,False
120519,False
120559,True
120785,True
120807,True
120970,True
120981,False
120984,True
121397,False
122141,True
122317,False
122525,False
122648,False
123532,False
123620,False
123826,False
124133,False
125086,False
125318,True
125982,False
126275,False
126432,False
126549,False
126985,False
127075,False
127191,False
127445,False
127450,False
127464,False
127526,False
127545,False
127716,True
127945,False
127967,False
128352,False
128619,False
129715,False
129946,False
130268,False
130350,False
130910,False
131023,False
131428,False
131617,True
131901,False
132791,False
132848,False
133177,False
133353,True
133411,False
133450,False
133610,False
133647,False
133811,False
133822,True
133905,False
134038,False
134140,False
134160,False
134191,True
134291,False
134445,False
134668,True
134819,False
135005,False
135153,False
135252,False
135320,True
135498,False
135550,False
136627,False
136958,False
137098,False
137209,False
137321,False
137405,False
137770,False
137945,False
137991,False
138158,False
138191,False
138517,True
138642,True
139164,False
139165,False
139265,False
139448,False
139717,False
140098,False
140211,False
140528,False
140831,False
141324,False
141526,False
141906,False
142350,True
142545,False
142638,True
142725,True
142911,False
143624,True
144057,True
144119,False
144339,True
144619,True
144635,False
144814,False
144877,True
144880,False
144897,False
145088,False
145170,False
145172,False
145205,True
145242,False
145508,False
145647,True
145863,False
146154,False
146243,True
146338,True
146691,True
146710,False
147225,True
147295,False
147899,False
147900,False
147903,False
148224,False
149080,False
149292,True
149459,False
149588,False
149698,False
149869,False
149989,True
150026,False
150826,False
151084,False
151456,False
152057,True
152298,False
152587,True
152743,False
152882,True
153323,False
153594,False
153870,True
154018,False
154774,False
154976,False
155130,False
155179,False
155261,True
155510,True
155758,False
155839,True
155845,False
155938,False
156359,False
156443,False
156823,False
156968,False
156983,False
157115,False
157272,False
157352,False
157417,True
158730,True
158992,True
159180,False
159525,True
159940,False
160172,False
160256,True
161447,False
161588,True
162101,True
162169,True
162251,True
162464,False
162644,False
162769,False
163465,False
164012,False
164325,True
164624,False
164635,True
164766,False
164902,False
164963,True
165323,False
165326,False
165330,True
165532,False
165665,False
165910,False
166124,True
166531,False
166737,False
166974,False
167133,False
167288,False
167315,False
167349,False
168239,True
168437,False
168708,False
168833,False
168975,True
169350,False
169456,False
169464,True
169546,False
170202,True
170770,False
170925,False
171076,False
171373,False
171435,True
171934,True
172168,False
172941,False
173050,False
173059,True
173109,False
173121,False
173397,False
173764,False
174201,True
174374,False
175880,False
175975,False
176105,False
176345,False
176490,False
176786,True
176840,True
176865,True
177917,False
178531,True
178817,False
179108,True
179392,True
179649,False
179707,False
179971,True
180580,False
180840,True
181464,False
181729,True
181962,False
182523,False
182533,True
183202,True
183664,False
183782,False
183955,False
184394,True
184668,False
184716,True
184965,False
185179,True
185268,False
185664,True
185928,False
185991,True
186020,False
186311,False
186410,False
186888,False
186907,False
186915,False
187033,False
187777,False
188269,False
188545,False
188575,False
189194,False
189470,False
189658,True
189885,False
189929,False
190063,False
190523,False
191225,False
191407,False
191493,True
191912,False
192373,True
192442,False
193039,False
193629,False
193823,False
193957,False
193973,False
194048,False
194537,False
194556,False
194918,False
195073,False
195225,False
195324,False
195334,False
195552,False
195587,True
196114,True
196274,False
196447,True
196804,False
197345,True
197370,False
197505,False
197697,False
197836,False
197882,False
198441,False
199149,False
199529,False
200034,True
200140,True
200201,False
200295,False
200415,False
200796,False
201304,False
201559,True
201570,True
201820,False
202967,False
203591,True
203898,False
204255,False
204281,False
204382,False
204427,False
204642,False
204662,True
205000,False
205402,False
205472,False
205532,False
205925,False
206139,False
206479,False
207571,False
207658,False
208695,False
208792,False
208807,False
209368,True
209426,False
209645,False
209769,True
209788,False
210060,False
210119,False
210162,False
210315,False
210783,False
210904,False
211283,True
211535,False
211619,False
211629,False
213152,False
213424,False
213536,False
213766,True
213807,False
213911,True
213924,False
215090,False
215268,False
215574,False
215847,False
216136,True
216887,False
217345,True
217401,False
217627,False
217982,False
218131,False
219475,False
219577,False
219661,False
219815,False
220204,True
220256,False
221364,False
221549,True
221730,False
223291,False
223473,False
223737,False
224222,False
225243,True
225616,False
226225,False
227154,False
227246,False
227849,True
227992,False
228024,False
228067,False
228312,False
228580,False
228594,False
228714,False
229040,False
229578,False
230414,True
230602,True
230828,False
230856,True
231433,True
231516,False
231838,True
232530,False
232817,False
233131,False
234044,False
234650,True
235268,True
235319,True
235605,False
235652,False
236078,False
236349,False
237239,False
238052,False
238381,False
238720,False
239993,False
240274,False
241785,False
242100,True
242611,False
242857,False
243009,False
244184,False
245036,True
246055,False
246940,False
246990,True
247474,False
248480,True
248934,False
249439,False
249580,False
251644,False
251913,False
252080,False
252730,False
253687,True
254291,True
254590,False
254619,True
254958,False
255093,True
255637,False
255708,False
255778,False
255909,False
256003,False
257402,False
257506,False
258373,False
259232,False
259625,True
260233,False
260482,False
261530,True
261539,False
261561,True
261698,True
262614,False
262633,True
263327,False
264146,True
264164,True
264538,False
266418,False
268074,True
268345,False
268995,False
269702,False
269866,False
270349,False
270543,False
271072,True
271139,False
271316,False
271770,True
272491,False
272813,False
272919,False
273132,False
273656,True
273817,False
275315,False
275891,False
276479,True
276902,False
276904,False
277081,True
277351,False
277678,False
277738,True
278127,False
278529,False
279435,False
280648,False
280730,False
281440,True
282420,False
284989,False
285279,False
289148,False
289189,False
290606,True
291807,False
291893,False
292531,False
293201,False
293277,False
294089,True
294834,True
295011,False
295790,False
296316,False
296482,True
297401,True
297866,False
298341,False
298521,True
300146,False
300929,False
300973,False
301001,False
302533,False
302555,False
302801,False
303098,False
303355,False
305010,False
305446,False
305463,True
306977,False
308834,True
308965,False
309070,False
310740,False
311417,False
312017,False
312400,True
312590,False
313513,True
313662,True
314646,True
314775,False
315298,False
315595,False
315893,False
315958,True
317681,False
318660,False
319938,True
320603,False
321086,False
322457,False
322931,True
323347,False
325059,False
325362,False
325750,True
327334,False
328456,False
328652,False
329713,True
331348,True
331605,True
332725,False
332779,False
333053,True
333386,True
333736,False
334071,False
334204,False
335138,False
335360,False
335556,False
337649,True
338506,False
339047,False
339241,False
339531,False
340119,True
340127,False
342022,False
342858,False
342923,False
344912,False
345380,False
347688,False
347782,False
347985,False
349077,True
349271,False
349705,False
350290,False
351787,False
352218,False
352656,False
352772,False
352852,False
353375,False
353656,False
354886,False
354895,False
355112,False
355312,False
355613,True
357518,True
358484,True
359140,False
359689,False
360027,True
361392,False
362071,False
363584,True
365400,False
366612,True
367003,False
369403,False
369716,False
371274,False
373009,False
373775,True
375058,False
375555,False
375904,False
375929,False
376060,False
376769,False
377902,False
379510,True
379795,False
379808,False
380796,True
381665,False
383370,True
383653,True
385050,False
387338,False
388040,False
388324,False
388596,True
389378,False
389808,False
390212,False
391155,False
392327,False
392652,False
392995,False
393164,False
393224,False
393426,True
393718,False
393951,False
394376,False
395984,False
396677,False
396774,False
399957,False
400405,False
400529,False
400673,False
400781,False
402310,False
403681,False
407066,False
407495,False
412191,True
412432,False
412682,False
413956,False
414054,True
415861,False
416853,True
418650,False
418887,True
419512,False
419922,True
422944,False
422980,False
423381,False
423382,True
423675,True
424515,False
424573,False
425484,False
425724,False
425781,False
426523,False
427793,False
430556,False
430797,True
436967,False
445343,False
445540,False
446012,False
446263,False
449959,False
450653,True
450721,True
452173,False
453511,False
453913,False
455702,False
456298,False
457328,False
458206,False
458449,True
460804,False
462311,False
462403,False
463881,True
464188,True
465841,False
467345,True
468232,False
468508,False
468788,False
469800,False
470280,True
470463,True
473201,True
473910,False
473946,False
475699,False
476014,False
477336,False
477415,False
480595,False
482052,False
484408,True
484960,True
485622,False
487784,False
487819,True
490076,False
490552,False
490789,True
491411,True
491569,True
494488,False
495739,True
496042,True
496387,False
499757,True
500993,True
501475,False
501515,False
501667,False
507864,True
509224,False
510846,False
512905,False
515286,True
515976,False
517545,True
520502,False
521579,False
522443,False
524326,False
526299,True
534758,True
535219,False
535307,False
536161,False
538246,False
539877,False
539887,False
545494,False
548412,False
548846,False
552055,False
552821,False
558217,True
559283,False
559688,True
560329,False
560577,False
560637,False
561956,True
562639,False
563873,True
564497,True
566250,False
567822,True
568032,False
570386,True
571372,False
571421,False
573302,False
573497,False
573926,False
576379,True
579664,False
580546,False
580562,True
580969,False
584442,False
584860,False
585612,True
593935,True
594315,False
594577,False
595204,False
595663,False
597297,True
597575,True
599677,False
600054,False
602499,False
605548,True
606199,True
608303,False
608669,False
612020,True
612283,True
615835,True
616202,False
616821,False
618325,True
618675,False
618942,False
624763,False
624848,False
626153,False
626552,False
626837,False
627090,False
628200,False
629036,False
629499,True
631162,False
632950,False
636227,False
638990,False
639860,False
640057,False
642182,False
643679,True
644206,False
644644,True
644760,True
647501,False
648817,False
648817,False
650408,True
651646,True
651827,True
652055,False
653373,True
653669,True
655488,True
656206,False
659335,False
661564,False
662445,False
665699,False
666213,False
670391,False
671258,True
672369,False
672611,False
674056,False
676787,False
677015,False
679381,False
679834,False
681601,False
682585,False
684564,False
691878,False
693543,False
694179,False
702407,True
702778,False
704910,False
709090,False
710559,True
711897,False
712667,True
716359,False
721113,False
721452,False
722374,False
726763,True
727383,True
728742,False
730302,True
740253,True
744010,False
744842,True
744996,True
748574,True
749461,True
750484,False
753854,False
754603,True
757149,True
765426,True
774411,False
777975,True
779032,True
779049,True
781199,False
783755,False
784540,False
788139,False
793088,False
800708,False
801883,False
802886,True
804804,False
809175,False
810622,False
821602,False
822110,False
824394,True
824901,False
826476,False
827564,False
830605,False
831325,False
833681,True
836007,False
836796,True
838504,True
849965,True
852227,True
861606,False
875273,False
881452,False
882842,False
883943,False
886378,True
888090,False
893068,False
893914,False
897056,False
899777,False
899845,True
900059,False
907300,False
911245,False
914497,False
921824,True
922792,False
926213,False
926886,False
933138,True
933253,True
934220,False
936032,False
943475,False
944460,False
952770,False
959307,True
959520,True
962859,True
965099,False
969426,True
970321,False
972642,True
983834,False
984420,False
988111,True
989296,True
993541,False
1000239,True
1005039,False
1006441,False
1007896,True
1008321,False
1009568,True
1014004,True
1014653,False
1015719,False
1018411,True
1020603,True
1020713,False
1020878,False
1030411,True
1032017,True
1035976,False
1038988,False
1041939,False
1044510,True
1056079,False
1066887,False
1071970,False
1083814,False
1085023,False
1098774,False
1105724,False
1107716,False
1113359,True
1114785,False
1114892,False
1115742,False
1137523,False
1147190,True
1149055,False
1149314,True
1157691,True
1158835,True
1158856,True
1159785,False
1172094,False
1177996,False
1178401,False
1184354,False
1187018,True
1189576,False
1191633,False
1203754,True
1204506,False
1205956,False
1208112,False
1214981,False
1228643,False
1229083,False
1229584,True
1235630,False
1237167,False
1246531,True
1252005,True
1256125,False
1258266,False
1259183,False
1266110,False
1268623,False
1268909,False
1282117,False
1283064,True
1287236,False
1296106,False
1303821,False
1306810,True
1310485,False
1310757,True
1313467,False
1332400,False
1332945,True
1344453,False
1348342,False
1366076,False
1376214,False
1379123,True
1380833,False
1386701,True
1397512,False
1416644,False
1443696,False
1452205,True
1454730,False
1462400,False
1464609,False
1475509,False
1477785,False
1479771,False
1489434,True
1493628,True
1494306,False
1497020,False
1535349,False
1542124,False
1553603,False
1556305,True
1558913,True
1564152,False
1579357,True
1579700,False
1618392,True
1639961,True
1679882,False
1692602,True
1750021,False
1799040,False
1804958,True
1805540,False
1808414,False
1809721,False
1811689,True
1832654,False
1836564,False
1836859,False
1930569,False
1938263,False
1950048,True
1971466,False
1983039,True
2102115,True
2132232,False
2132740,False
2134217,True
2220203,False
2263848,False
2310790,True
2312223,False
2334788,False
2483673,False
2496250,False
2540836,False
2585410,False
2631455,True
2666100,False
2682036,False
2724668,True
2876730,True
2964529,False
3025845,False
3228707,False
3371980,False
3619902,False
3743559,False
3841091,False
