total_streams,explicit
375249,True
376327,True
376498,False
379904,True
380494,True
380521,True
380537,True
381250,False
383633,False
384244,False
384568,False
384698,False
384945,False
385766,False
389729,True
390194,True
392863,False
393594,False
394394,True
395448,False
395837,False
396285,False
396398,False
397296,True
397549,False
398980,False
404025,True
404922,False
405366,True
405647,False
405772,False
406965,False
407212,True
407882,False
408867,False
410881,True
412293,False
415864,False
416695,False
417076,True
418073,False
418497,False
419868,True
421349,False
422371,False
423075,False
425030,True
428388,False
429932,True
430169,False
431951,True
433236,True
437158,True
437378,True
441085,False
441464,False
444030,False
447289,True
449027,False
449137,False
455806,False
456442,False
457046,False
457822,True
462022,False
462442,False
464577,True
466854,False
467181,False
467849,True
468572,True
470168,False
470503,False
471395,False
475940,False
478921,False
481547,False
481640,True
492380,False
494508,False
494813,False
497184,True
500822,True
502676,True
507842,False
508397,False
509865,True
510530,True
510908,True
512705,False
519313,True
522002,False
524753,False
526413,False
527935,True
529918,False
535938,True
546265,True
549748,True
550212,True
550718,False
551484,False
552892,False
554353,True
558000,True
559464,True
566503,False
569014,False
569173,True
570644,True
578751,False
579576,True
581193,False
582986,False
592689,False
594818,False
598381,False
601776,True
613274,True
614228,False
615442,True
616421,True
621472,False
622183,False
622407,True
622475,False
633208,False
636352,False
647337,False
650936,False
659803,False
665050,True
672341,False
673158,False
673689,False
673862,True
680080,False
685792,False
690578,True
696063,False
714992,False
726184,False
730486,True
738047,True
739453,False
746133,False
760364,False
764245,False
766195,False
768649,True
772280,True
777793,True
799998,False
806918,False
807356,False
808977,False
821527,True
829513,True
852676,False
879604,False
888110,False
890943,True
897061,True
898802,False
903811,True
915007,False
920043,True
934379,False
939683,False
940852,False
958819,True
966794,False
974285,True
979854,False
985944,True
996450,False
998973,True
1007896,True
1016272,False
1018901,False
1025666,True
1026329,False
1027944,True
1042780,False
1064944,False
1069042,True
1069242,False
1074226,True
1093498,False
1116081,False
1143683,False
1153016,False
1158106,False
1160861,True
1169413,False
1201778,False
1211513,False
1243761,True
1324933,False
1338762,True
1551334,False
1595052,False
1699084,False
2298643,True
2468400,True
