total_streams,explicit
108004,True
108099,False
108254,True
108291,False
108358,False
109004,False
109044,False
109086,True
109347,False
109348,False
109435,False
109591,False
109706,False
109743,False
109857,True
110089,False
110232,False
110446,False
110743,False
111287,False
111397,False
111613,False
111990,False
112335,False
113085,True
113283,False
113338,False
113493,True
113538,True
113711,False
114103,False
114483,True
114543,False
114601,True
114644,True
115086,False
115733,True
115754,False
115955,False
116953,False
117249,True
117316,True
117387,False
117437,True
117475,False
117769,False
118266,False
118400,True
118477,True
118536,False
118623,True
118720,False
118875,True
118885,True
119022,True
119167,False
119533,True
120476,False
120572,True
121210,False
121438,True
121718,True
121864,True
122046,False
122252,True
123088,False
123132,False
123140,True
123149,True
123240,True
123334,True
123977,False
124611,False
124911,False
125961,False
126223,False
126460,True
126693,True
126869,True
127473,False
127483,True
127492,False
127695,True
128296,True
128365,True
128593,True
128721,False
128858,False
129372,False
129652,True
129865,False
129956,False
130281,False
130455,False
131064,True
131746,False
132501,False
133606,False
133773,True
133800,True
133940,True
134358,True
134597,True
134786,True
135015,False
135330,False
135643,False
135673,False
135920,True
136196,True
136250,True
136491,False
136724,False
136880,False
137820,False
137946,False
138204,False
138333,False
138438,True
138642,True
138794,False
138957,True
138971,False
139156,True
139256,False
139289,False
139728,True
140367,True
140778,False
141443,False
142086,True
142681,False
142740,False
142917,True
143051,True
143323,True
144246,False
145182,False
145246,False
145536,True
145889,False
145929,True
145946,False
145960,False
146266,True
146617,True
146707,False
146708,True
146951,True
147056,False
147730,False
148255,False
148447,True
148598,False
148687,False
148931,False
149380,False
149749,False
150040,False
150077,False
150100,True
150224,True
151086,False
151535,True
151687,True
151944,True
152148,False
152227,False
152585,True
152819,True
152938,True
153858,True
154203,False
154238,True
154429,False
154641,False
155267,False
155273,True
155430,False
155553,False
155655,False
156342,True
156861,True
156932,False
157211,False
157390,True
157404,False
157490,True
157752,True
158242,True
158863,False
159436,False
160355,False
160771,True
160819,True
161059,False
161123,False
161525,True
161843,False
162584,True
162688,False
162840,True
163053,True
163665,False
163751,False
163884,True
164156,True
164238,False
164243,True
164446,False
164547,True
164626,False
164695,True
164809,True
164895,False
164954,False
166165,True
166351,False
166488,False
166640,True
166909,False
167039,True
167213,True
167315,True
167501,True
168078,True
168369,False
168494,True
169205,True
169411,False
169995,False
170277,True
170282,False
170550,False
170689,True
171632,False
172092,True
172367,True
172435,True
172681,False
173495,True
173621,False
173680,False
173685,False
173721,True
173776,True
173928,False
173942,False
173960,False
174420,False
174465,True
174565,True
174720,False
175171,True
175534,False
175738,False
176932,False
177838,False
178207,True
178380,False
178477,False
178658,False
178705,False
178778,False
179045,False
179204,True
179617,False
180032,True
180262,True
180936,False
180998,True
182453,False
183120,True
183504,True
184288,False
184350,True
184578,True
184588,True
184741,False
184905,False
185266,False
185476,False
185749,False
186136,False
186182,False
187126,True
187298,False
187823,False
187957,False
188277,True
188604,True
189262,False
189386,False
189880,True
189983,True
190193,False
190205,True
190851,True
191075,False
191987,False
192356,False
192495,True
192801,True
193486,True
193761,True
194003,False
194005,True
194516,False
194770,False
195195,False
195467,False
195539,False
196299,True
196819,True
196978,False
197116,False
197386,False
198332,False
198556,True
198607,False
198687,False
199647,False
199873,True
200293,True
200550,False
200742,True
201217,True
201693,True
201726,False
201917,True
202585,False
202671,False
202810,False
202846,False
203274,False
203453,True
203472,True
203823,True
203901,False
204394,False
205029,False
205042,False
206333,False
206370,False
206569,False
206724,False
207727,False
207825,False
208316,False
208575,False
208686,False
209155,True
210092,False
210229,False
210413,True
211060,True
211241,False
211371,False
211682,True
211790,True
212128,True
212997,False
213269,False
213668,False
214357,True
214682,True
214741,True
215109,True
215285,True
215783,False
216768,True
216846,False
216871,True
217056,False
217696,True
218139,False
218169,False
218206,False
219029,False
219482,True
219972,False
220030,True
220442,True
221143,True
221151,False
221180,True
222636,False
223365,False
223416,True
223657,False
224504,False
224588,False
224645,False
225173,True
225389,True
225402,True
225967,False
226130,False
226233,False
227079,False
227179,False
227773,False
228475,True
228753,False
229174,True
229359,False
229534,False
229564,False
230285,True
230966,False
231309,True
231437,True
231467,False
232194,True
232429,True
232744,False
232842,True
233250,False
233302,False
234102,True
234163,False
234416,False
234900,False
234926,False
235225,True
235230,True
235462,True
236105,True
236265,False
236733,True
237000,False
237177,False
237296,True
237968,False
238257,False
238743,True
239053,True
239512,True
239752,True
239978,True
240015,False
241146,False
242159,True
242281,True
243111,False
243574,True
244283,False
244454,False
244471,False
244861,False
245542,False
245552,False
246060,False
246957,True
247022,False
247425,False
248379,False
249581,True
249822,False
250982,False
251622,False
251764,False
252411,False
252582,False
252670,False
252941,False
253285,False
254395,True
254788,True
255302,True
256199,False
257301,False
257557,False
259380,True
260504,False
260504,True
260744,True
260804,False
260918,True
261734,False
261747,False
262623,False
263047,True
263099,False
263748,False
264780,True
265377,False
266557,False
268064,True
268233,True
269357,False
271517,True
272663,False
272716,True
272741,True
273298,True
273904,False
275764,True
276450,True
276521,False
276663,False
276867,False
277282,False
277616,True
278298,True
279424,True
279738,False
279996,True
280184,True
281539,False
281776,True
282309,True
282399,False
283704,False
284195,False
285219,True
285222,False
285948,True
285956,False
286075,False
286237,True
286863,True
288613,False
288844,True
289076,False
289878,False
290108,True
290194,False
290670,False
291003,True
291976,False
293134,False
293173,False
293250,True
293619,False
293759,False
295541,True
295647,False
296715,True
296966,True
297440,True
299379,False
299801,False
300479,False
300723,False
301134,True
301135,True
302071,False
304245,True
304336,True
304741,False
304847,True
305071,True
306102,True
306882,False
307547,False
307978,False
308335,True
308446,False
309692,True
309734,True
311274,True
311892,True
312080,True
312417,False
312438,True
313444,True
314322,True
315485,True
317300,True
320479,True
322878,True
323159,True
323246,False
324026,True
325097,False
325720,True
325756,False
326228,False
328197,False
329733,True
329958,True
331211,True
332046,False
335695,True
336009,True
338753,True
339003,True
340769,True
340895,True
341178,False
342232,False
343117,False
343792,False
344016,True
344492,False
344547,False
346167,False
346604,False
348256,False
351555,True
352924,False
353805,True
355742,False
356032,True
357603,True
357916,False
358968,False
360883,False
362509,False
363482,False
363618,False
366123,True
366123,False
366341,False
366379,False
366611,True
368883,True
369466,False
370355,True
370962,True
373292,False
374102,False
374208,True
374496,False
376294,False
376867,False
377737,True
377904,False
378898,True
380440,True
381382,True
383220,False
383221,False
383438,False
383688,True
384315,True
386070,False
386695,True
387228,False
387776,False
388594,True
388644,False
390126,False
390450,False
390961,False
391506,False
391619,True
392154,False
397373,False
399189,False
399681,False
402929,False
404636,True
405598,True
405801,False
408795,False
409276,False
410736,False
412467,True
415238,False
415370,True
415507,False
415555,True
415769,False
417328,True
417358,True
417692,False
418700,False
419219,False
420225,True
422414,True
423786,False
423797,False
425970,False
426753,False
427323,True
428404,False
428454,True
430672,True
431316,True
431360,False
432234,False
432783,False
433582,True
434828,False
436997,False
440395,False
440835,False
442036,True
442118,True
442416,False
444451,False
445298,True
448814,False
451584,True
454615,False
456800,True
460869,False
464297,False
466413,False
466495,True
467949,True
468077,False
468165,False
469613,True
473315,False
474130,False
474238,False
475814,True
476022,False
477199,False
477570,False
477573,True
478332,False
482029,True
483464,True
483867,True
483937,False
484600,False
485781,False
489455,False
491418,False
492163,False
492460,False
492922,False
493619,False
494352,True
497226,True
498310,False
501481,False
502360,False
505756,True
505819,False
507191,False
508953,False
513392,False
516722,False
516925,True
517236,False
518207,True
525106,True
526287,True
527414,True
532079,True
532703,True
532946,True
539305,True
540021,True
540089,False
541252,False
541974,True
549023,True
549170,False
549928,False
553403,False
555097,True
562897,False
563316,False
564305,False
572948,False
574197,False
575597,True
576200,False
576322,True
576705,False
578064,False
578307,True
578755,False
579911,True
580726,True
580788,False
582834,True
584899,False
585838,True
586809,False
594393,True
600539,True
600803,False
602613,True
604332,False
609394,True
610020,False
610859,False
610946,True
621389,True
625423,False
626808,False
626928,True
626957,True
628926,False
639891,True
640378,True
641296,True
643067,True
644556,False
644560,True
644790,True
647637,False
647758,True
648213,True
662458,True
666145,False
670399,False
678259,True
686014,False
691926,True
694705,False
696590,True
697434,True
704835,False
705082,True
705613,True
709915,True
710242,True
715833,False
720679,True
723013,False
724948,False
729750,True
731093,True
735518,False
737746,False
745508,True
747186,True
750969,True
755381,False
764293,True
765885,False
767086,False
770299,True
772509,False
781306,True
781828,True
781909,False
784314,True
790716,True
791245,True
802951,True
820908,False
822941,True
832080,True
833875,True
837237,False
837367,False
841125,False
841513,True
841786,False
843175,False
850971,True
860444,True
865359,True
869279,False
879756,True
881134,False
884865,True
888161,False
890411,True
891827,False
898721,True
910060,False
911472,True
915747,False
919776,True
921361,False
927341,False
934356,True
940105,False
940564,False
956148,False
965433,False
965562,True
966212,True
968022,True
974514,False
990640,True
993916,False
994298,False
997729,False
998703,True
1003804,False
1004293,True
1007951,False
1009940,False
1018528,True
1022746,False
1023630,False
1035934,False
1039906,True
1057656,False
1063447,True
1065592,False
1076844,False
1086202,False
1104545,False
1111244,True
1121409,False
1128488,True
1131253,False
1139718,False
1146477,True
1147595,True
1159887,True
1194588,True
1224634,False
1224743,False
1225903,True
1229961,False
1232485,False
1235834,False
1238124,False
1261284,True
1281330,False
1283778,True
1296749,True
1306409,False
1323562,False
1325747,True
1339347,False
1353171,False
1371366,False
1379247,True
1387177,False
1404508,True
1425970,True
1436338,True
1450945,True
1458381,False
1531534,False
1562971,False
1564599,True
1603734,True
1604693,True
1625101,False
1646079,False
1647672,True
1670010,False
1673401,False
1680713,True
1695251,True
1721135,False
1723346,False
1774006,False
1779091,True
1816766,False
1859421,True
1885804,True
1916597,True
2059352,True
2060549,False
2103904,True
2165164,False
2181272,True
2247171,False
2390637,True
2483457,False
2491703,True
2520853,True
2578478,False
2621244,True
2630157,True
2647581,True
3264593,True
3570245,False
3698553,True
4353491,True
4512651,True
5383814,False
