total_streams,explicit
14235,False
14273,False
14309,False
14311,True
14340,False
14354,False
14356,True
14359,False
14387,False
14391,True
14404,False
14406,False
14411,True
14420,False
14425,False
14425,False
14434,False
14439,False
14448,False
14451,False
14458,True
14465,False
14474,False
14482,False
14489,False
14492,False
14496,False
14500,True
14507,False
14520,False
14534,False
14535,False
14547,False
14551,True
14582,False
14587,True
14589,False
14593,True
14641,False
14644,False
14683,False
14694,False
14706,False
14710,False
14730,True
14744,False
14748,False
14765,True
14765,False
14767,False
14770,False
14787,False
14796,False
14818,True
14824,False
14829,False
14836,False
14847,True
14849,False
14866,True
14883,False
14896,True
14906,False
14908,False
14910,False
14912,False
14921,False
14923,False
14928,False
14935,False
14954,False
14984,False
14987,False
14992,False
14994,False
15002,False
15009,True
15011,False
15025,False
15031,False
15035,False
15112,False
15117,True
15118,False
15143,False
15173,False
15176,True
15203,False
15204,False
15213,False
15234,True
15240,False
15241,False
15245,False
15249,False
15251,False
15261,True
15267,False
15276,False
15278,True
15291,False
15306,False
15311,True
15344,False
15367,False
15454,False
15498,False
15500,True
15507,False
15511,False
15541,False
15544,False
15559,False
15561,False
15587,True
15604,False
15604,False
15622,False
15634,True
15636,False
15641,False
15657,False
15673,True
15680,False
15696,False
15712,False
15723,False
15724,False
15733,False
15758,False
15762,False
15785,False
15795,True
15796,True
15856,False
15867,False
15872,True
15875,False
15877,False
15879,False
15885,False
15892,False
15923,False
15940,False
15942,False
15978,True
15992,True
15996,True
16007,False
16019,True
16039,False
16048,False
16067,True
16072,False
16099,True
16111,True
16114,True
16114,False
16123,False
16126,False
16134,False
16141,True
16150,False
16156,True
16170,False
16172,True
16181,False
16196,True
16202,True
16208,True
16211,True
16224,False
16245,False
16268,False
16277,False
16282,False
16285,False
16318,False
16348,False
16358,False
16365,False
16369,False
16378,False
16380,True
16385,False
16388,False
16390,True
16393,True
16400,False
16413,True
16420,False
16425,False
16436,False
16436,False
16438,False
16448,False
16451,True
16457,False
16474,False
16489,False
16508,False
16515,True
16541,False
16558,False
16571,False
16575,False
16577,False
16597,False
16630,False
16635,False
16648,False
16681,True
16693,False
16694,False
16698,False
16700,False
16722,False
16788,False
16805,False
16815,False
16834,False
16835,True
16863,False
16864,False
16885,False
16902,False
16963,False
16966,False
16967,False
16994,False
17008,False
17011,False
17042,False
17052,False
17061,False
17066,True
17098,False
17136,False
17141,False
17147,False
17165,True
17183,False
17187,True
17228,False
17236,False
17240,False
17271,False
17276,True
17284,False
17333,False
17337,False
17345,False
17348,False
17355,True
17392,False
17406,False
17410,False
17419,False
17430,False
17433,True
17447,True
17488,False
17491,False
17513,False
17536,False
17537,False
17543,False
17548,False
17565,False
17586,False
17599,False
17602,True
17609,False
17611,True
17619,True
17624,False
17630,False
17632,False
17640,False
17661,False
17672,False
17684,False
17732,True
17735,False
17736,False
17750,False
17754,False
17762,False
17767,False
17784,False
17799,False
17802,True
17826,False
17840,True
17850,False
17863,False
17868,True
17870,True
17872,False
17891,True
17945,False
17945,False
17950,False
17970,False
17974,False
17977,True
17988,False
17996,True
18007,False
18026,True
18032,True
18037,False
18039,False
18065,False
18097,False
18109,False
18109,False
18114,False
18136,True
18143,False
18154,False
18169,False
18170,False
18178,False
18187,False
18187,True
18193,False
18234,False
18306,False
18307,False
18316,True
18334,True
18378,True
18415,False
18427,False
18452,False
18452,False
18482,True
18539,False
18546,True
18566,False
18572,False
18581,False
18598,False
18639,False
18639,False
18653,False
18657,False
18667,False
18672,False
18676,False
18693,True
18741,False
18742,False
18760,False
18791,False
18811,False
18846,False
18850,False
18852,True
18853,False
18866,True
18927,False
18930,True
18941,False
18949,False
18952,False
18955,False
18957,False
18962,False
18985,False
18991,False
19055,True
19094,False
19125,False
19132,False
19132,False
19150,False
19167,False
19192,False
19201,False
19209,False
19218,False
19222,False
19224,True
19251,True
19254,False
19258,True
19271,True
19285,True
19310,True
19315,False
19323,False
19329,False
19333,True
19333,False
19347,True
19375,False
19400,True
19405,False
19433,True
19444,False
19466,False
19489,False
19491,False
19497,False
19507,True
19572,False
19574,False
19596,True
19615,False
19646,False
19688,False
19709,False
19717,False
19730,False
19736,True
19775,True
19837,True
19841,False
19845,False
19846,False
19849,False
19893,False
19928,True
19943,True
19966,True
19970,False
19976,False
19978,False
19981,False
19982,True
19999,False
20001,False
20003,True
20012,False
20019,False
20019,False
20035,False
20038,True
20039,True
20125,False
20128,False
20160,False
20211,False
20216,False
20259,True
20279,False
20286,False
20290,False
20295,False
20296,False
20305,False
20308,False
20316,False
20328,True
20329,False
20348,False
20358,False
20377,True
20403,False
20404,False
20423,False
20424,True
20428,False
20454,False
20454,False
20460,False
20471,False
20488,True
20495,False
20508,False
20530,True
20532,False
20534,False
20541,False
20550,False
20572,False
20581,False
20593,False
20601,False
20609,False
20613,False
20621,False
20624,False
20627,False
20628,True
20653,False
20717,False
20737,False
20783,False
20804,False
20831,False
20849,False
20849,False
20869,True
20872,True
20901,False
20952,True
20972,False
20976,False
20998,False
21003,False
21030,False
21048,False
21061,False
21075,False
21200,False
21200,False
21228,False
21257,False
21257,False
21260,False
21273,False
21282,False
21340,False
21357,False
21358,False
21366,False
21387,False
21441,False
21444,False
21445,False
21465,True
21477,False
21485,False
21496,False
21510,False
21511,False
21529,False
21585,False
21649,False
21651,False
21711,False
21713,False
21731,False
21744,False
21753,False
21756,False
21764,True
21770,False
21779,False
21787,False
21845,False
21853,False
21861,False
21865,False
21871,True
21872,False
21883,True
21886,True
21896,False
21898,False
21930,False
21979,False
21982,False
22014,False
22030,False
22032,False
22037,True
22095,True
22138,True
22165,False
22167,False
22167,False
22241,False
22242,False
22253,False
22292,False
22301,False
22301,True
22360,True
22378,False
22381,False
22396,False
22401,True
22440,False
22449,False
22455,False
22482,False
22486,False
22491,False
22518,False
22524,False
22543,False
22555,False
22565,False
22587,True
22593,False
22608,False
22612,True
22645,True
22651,False
22662,False
22665,True
22682,False
22694,False
22695,False
22708,False
22709,False
22747,False
22764,True
22766,False
22775,False
22802,False
22803,False
22830,True
22830,False
22840,False
22841,False
22846,False
22848,False
22851,True
22864,False
22867,False
22870,False
22879,True
22920,False
22937,False
22938,False
22943,False
23017,False
23023,False
23045,False
23058,False
23078,False
23078,False
23083,False
23101,False
23104,False
23110,False
23134,False
23137,False
23159,False
23179,False
23200,False
23205,False
23215,False
23222,False
23225,False
23226,False
23245,False
23269,False
23272,False
23288,False
23300,False
23304,False
23332,False
23369,False
23375,False
23394,False
23405,False
23445,False
23449,False
23490,False
23491,True
23506,False
23506,False
23509,True
23512,False
23520,True
23528,False
23532,False
23552,False
23572,False
23593,False
23614,False
23615,False
23652,True
23685,False
23709,False
23716,False
23739,False
23742,True
23748,True
23766,False
23778,False
23782,False
23799,False
23820,False
23831,False
23834,False
23842,False
23855,True
23859,False
23877,True
23891,False
23907,True
23920,False
23984,True
23985,False
24008,True
24015,False
24030,False
24039,False
24045,False
24082,False
24096,False
24108,True
24113,False
24137,False
24148,False
24157,False
24198,True
24204,False
24207,True
24236,False
24238,False
24239,False
24249,False
24266,False
24269,False
24272,False
24300,False
24319,False
24344,False
24366,False
24422,False
24439,True
24441,False
24449,False
24451,False
24482,True
24494,False
24510,True
24554,False
24571,False
24580,False
24590,False
24610,False
24618,False
24700,False
24729,False
24760,False
24786,False
24808,True
24824,False
24843,False
24864,False
24883,False
24944,False
24947,True
24991,False
25026,False
25030,False
25047,True
25062,False
25076,False
25103,False
25198,False
25207,False
25215,False
25234,False
25281,False
25297,False
25302,False
25363,False
25380,False
25388,False
25395,False
25433,False
25456,True
25464,False
25468,False
25471,False
25483,True
25485,False
25490,False
25534,True
25552,False
25574,True
25649,False
25656,True
25687,False
25700,True
25729,False
25770,False
25776,False
25778,False
25780,False
25888,False
25936,False
25940,True
25951,False
25960,False
25992,False
26028,False
26049,False
26088,False
26129,True
26155,False
26187,False
26196,False
26246,True
26280,False
26307,False
26310,False
26317,True
26339,False
26346,False
26353,False
26373,False
26384,False
26390,False
26502,False
26518,False
26533,False
26543,False
26560,False
26580,False
26602,False
26610,True
26624,False
26643,False
26651,False
26667,False
26706,False
26730,False
26737,False
26739,False
26751,False
26764,False
26766,False
26776,False
26834,False
26870,False
26886,False
26894,False
26972,True
26981,True
26990,True
27072,True
27082,False
27114,False
27127,False
27129,False
27130,False
27130,True
27170,False
27178,False
27276,False
27301,False
27350,False
27368,False
27386,False
27393,False
27395,False
27396,True
27435,False
27435,True
27473,True
27525,False
27528,False
27551,False
27552,False
27562,False
27574,False
27575,False
27590,False
27616,False
27626,False
27650,False
27672,False
27698,False
27710,False
27729,False
27735,False
27744,False
27758,False
27793,False
27801,False
27831,True
27857,False
27879,True
27905,True
27911,False
27926,True
27946,False
27997,False
28017,False
28045,False
28080,False
28090,False
28127,False
28171,True
28187,False
28203,False
28215,False
28238,False
28255,False
28259,False
28301,False
28310,False
28310,False
28329,False
28352,False
28369,False
28372,False
28410,False
28415,False
28420,True
28440,False
28464,False
28475,False
28483,False
28484,False
28543,True
28544,True
28609,False
28625,False
28683,False
28772,False
28774,False
28798,False
28802,True
28827,False
28864,True
28933,False
28933,False
28967,False
28984,False
28988,True
28990,False
29024,False
29029,False
29045,False
29072,False
29079,False
29098,False
29108,True
29110,False
29146,False
29214,False
29277,False
29297,False
29305,False
29309,False
29347,False
29429,False
29445,False
29449,False
29468,False
29538,True
29620,False
29655,True
29662,False
29668,False
29706,False
29725,False
29735,False
29739,False
29777,True
29779,False
29791,False
29882,False
29916,False
30014,False
30017,True
30019,False
30021,False
30052,False
30059,False
30075,False
30172,True
30173,False
30188,False
30205,False
30208,False
30216,False
30289,False
30294,False
30335,False
30349,False
30362,False
30369,False
30499,True
30516,True
30525,False
30563,True
30583,False
30634,False
30651,False
30665,False
30759,False
30768,True
30811,False
30829,True
30863,False
30926,False
30948,False
30961,False
30970,False
30983,False
31021,False
31061,True
31061,True
31063,True
31131,False
31213,True
31238,False
31251,False
31263,True
31346,False
31356,False
31368,True
31388,False
31431,False
31435,False
31474,False
31509,False
31538,True
31542,False
31553,False
31574,False
31636,False
31647,True
31650,False
31707,False
31746,False
31817,False
31856,False
31867,False
31884,True
31911,False
31959,False
31990,False
31997,False
32000,False
32026,False
32080,False
32144,True
32171,False
32178,False
32183,False
32231,True
32232,False
32252,False
32315,False
32357,True
32379,False
32385,False
32398,True
32511,False
32528,False
32543,False
32549,False
32576,True
32586,True
32610,False
32653,True
32667,False
32695,False
32713,False
32726,False
32740,False
32741,True
32773,True
32798,False
32831,False
32898,False
32910,False
32985,False
33005,False
33010,False
33028,False
33041,True
33043,False
33049,False
33084,True
33128,False
33137,False
33141,False
33187,False
33205,True
33214,True
33221,True
33237,False
33374,False
33412,False
33419,False
33496,True
33516,True
33537,False
33596,True
33616,False
33663,False
33752,False
33845,False
33873,False
33910,False
33916,False
33994,False
34050,False
34064,False
34093,False
34095,False
34112,False
34120,False
34165,False
34229,False
34232,True
34268,False
34310,False
34311,False
34321,False
34362,False
34417,False
34427,False
34432,True
34459,False
34527,False
34540,False
34575,False
34580,False
34585,True
34628,False
34634,False
34698,False
34719,False
34725,False
34786,False
34801,False
34852,False
34895,False
34939,False
34948,False
34954,False
34960,False
34969,True
34978,False
35006,False
35011,False
35016,False
35159,True
35189,False
35211,False
35266,True
35367,False
35371,False
35380,False
35396,False
35422,True
35461,False
35498,False
35547,False
35594,True
35610,False
35635,False
35637,False
35643,False
35663,False
35699,False
35757,False
35784,False
35808,False
35817,False
35836,False
35842,False
35844,False
35909,True
35973,False
35977,True
36054,False
36102,False
36194,True
36201,True
36232,False
36252,False
36273,False
36295,True
36353,False
36391,False
36396,True
36405,True
36414,False
36516,False
36526,False
36556,False
36567,True
36613,False
36658,False
36664,False
36679,False
36688,False
36775,False
36833,False
36847,False
36854,False
36871,False
36889,True
36898,False
36900,False
36902,False
36913,True
36942,False
37011,False
37022,False
37069,False
37123,False
37139,False
37140,True
37194,True
37213,False
37217,False
37233,False
37319,False
37368,False
37451,False
37483,False
37510,False
37532,False
37559,False
37573,False
37574,False
37646,False
37666,True
37679,True
37726,False
37729,False
37753,True
37757,True
37767,False
37816,True
37852,False
37857,False
37894,False
37917,False
37935,False
37961,True
37963,False
37992,True
38025,False
38056,False
38059,False
38079,False
38106,False
38127,False
38142,True
38184,False
38283,False
38292,True
38300,False
38328,True
38333,False
38336,False
38377,True
38382,False
38425,False
38439,False
38456,False
38464,False
38482,False
38485,False
38508,False
38552,False
38626,False
38630,False
38630,False
38640,False
38673,False
38683,False
38727,False
38768,False
38855,False
38877,False
38897,True
38933,True
38996,False
39043,True
39081,False
39101,False
39129,False
39157,False
39183,True
39248,False
39251,False
39312,False
39330,False
39342,False
39345,False
39353,True
39390,True
39392,True
39393,False
39525,False
39561,True
39589,False
39595,False
39634,False
39681,True
39764,True
39772,False
39774,False
39783,False
39793,False
39852,False
39855,False
39865,False
39976,False
39997,False
40003,False
40026,False
40067,False
40093,False
40111,False
40147,False
40164,False
40208,True
40257,False
40261,False
40447,True
40454,False
40474,False
40502,False
40558,False
40560,False
40591,False
40622,False
40625,True
40636,False
40651,False
40716,True
40767,False
40786,False
40855,True
40863,False
40893,False
40926,False
40931,False
40966,True
40973,False
40983,True
40992,False
41015,False
41023,True
41045,False
41078,False
41103,False
41139,False
41154,True
41185,True
41225,False
41226,False
41322,True
41326,True
41407,False
41428,False
41461,False
41487,True
41495,True
41522,False
41555,True
41664,False
41732,False
41734,False
41760,False
41876,True
41893,False
41902,False
41941,True
41941,False
41949,True
41977,False
42001,False
42018,True
42108,False
42200,True
42212,False
42216,False
42249,False
42253,False
42392,True
42402,False
42405,False
42451,True
42466,False
42543,False
42558,False
42569,False
42595,False
42603,False
42603,False
42736,False
42770,False
42818,False
42818,False
42847,False
42928,False
42942,True
43018,False
43046,True
43064,False
43122,False
43138,False
43143,False
43149,False
43168,False
43170,False
43190,False
43257,True
43259,False
43326,False
43327,False
43392,False
43393,False
43453,False
43535,False
43538,True
43539,False
43602,True
43699,False
43706,False
43731,False
43738,False
43741,False
43856,False
43895,False
43924,False
43943,False
44002,False
44019,False
44084,False
44139,False
44180,False
44260,False
44272,False
44278,False
44301,True
44321,False
44355,False
44414,False
44466,True
44518,False
44539,False
44540,True
44572,False
44603,False
44656,True
44705,True
44710,False
44838,True
45003,False
45155,False
45205,False
45225,False
45235,True
45278,False
45344,False
45360,False
45421,False
45457,False
45458,False
45495,True
45537,True
45565,False
45611,False
45612,False
45632,False
45636,False
45710,True
45802,True
45907,True
45941,False
45962,False
46042,False
46083,False
46093,False
46118,False
46130,False
46216,False
46306,False
46357,False
46385,True
46453,False
46503,False
46551,False
46564,False
46631,False
46687,True
46757,False
46777,False
46795,True
46866,False
46918,True
46948,False
46975,False
47034,False
47043,False
47071,True
47109,False
47118,False
47145,False
47159,False
47200,True
47232,False
47274,False
47296,False
47420,False
47468,True
47499,False
47500,False
47522,False
47577,False
47738,True
47768,False
47804,False
47812,False
47817,True
47826,False
47835,False
47925,False
47944,True
47992,False
48003,False
48073,True
48153,False
48321,False
48324,False
48348,False
48364,True
48385,False
48522,False
48545,False
48550,False
48578,False
48662,False
48676,False
48711,False
48869,False
48931,False
49000,False
49042,False
49100,False
49104,False
49401,False
49418,False
49422,False
49452,False
49556,False
49628,False
49685,False
49730,False
49790,False
49829,False
49861,False
49970,True
50011,True
50046,False
50070,False
50075,False
50139,True
50174,False
50205,False
50263,False
50307,False
50349,False
50350,False
50382,True
50498,False
50512,True
50549,False
50739,False
50744,False
50826,False
50827,False
50903,False
50922,False
50958,False
51015,False
51021,False
51025,True
51033,False
51057,False
51097,False
51111,False
51196,False
51201,False
51249,False
51264,False
51362,False
51382,False
51415,False
51430,False
51613,False
51643,False
51647,False
51674,True
51762,False
51770,False
51828,True
51856,False
51865,False
51952,False
51996,True
52091,False
52108,True
52121,False
52195,False
52222,False
52250,False
52261,False
52275,False
52435,False
52443,False
52470,False
52618,False
52635,False
52706,False
52780,False
52781,True
52788,False
52813,False
52823,False
52837,False
52964,False
52978,False
53044,False
53063,False
53182,False
53230,False
53231,False
53242,False
53271,False
53305,False
53309,False
53337,True
53376,False
53476,True
53492,False
53560,False
53567,False
53631,False
53638,True
53672,True
53689,True
53696,True
53726,True
53844,False
53913,False
54011,False
54104,False
54109,False
54176,False
54185,False
54198,True
54308,False
54325,False
54380,False
54381,False
54412,False
54417,False
54482,False
54485,False
54508,False
54512,False
54574,False
54600,False
54674,False
54707,True
54708,False
54798,False
54812,False
54862,False
54886,False
54902,False
54915,True
54962,False
55048,False
55108,False
55172,False
55380,False
55479,False
55547,False
55570,False
55627,False
55678,False
55712,False
55715,False
55785,False
55841,False
55855,False
55885,True
55944,True
55985,False
56016,False
56166,False
56190,True
56281,False
56345,False
56357,True
56366,False
56382,False
56387,True
56411,False
56430,True
56491,False
56531,False
56589,False
56591,False
56599,False
56655,False
56793,False
56826,False
56857,False
56985,False
56988,False
57110,False
57149,True
57230,False
57243,False
57296,False
57313,False
57433,False
57520,False
57526,False
57572,False
57575,False
57663,False
57694,True
57723,False
57742,True
57834,False
57836,False
57875,False
57886,False
57940,False
57979,False
58054,False
58103,True
58113,False
58116,False
58214,False
58224,False
58267,False
58272,False
58297,True
58337,False
58363,False
58385,False
58528,False
58585,False
58604,False
58627,False
58637,False
58756,False
58786,False
58826,False
58883,False
58978,True
59010,True
59121,False
59147,False
59188,False
59200,False
59213,False
59234,False
59276,False
59342,False
59450,True
59451,False
59464,False
59537,True
59656,False
59733,False
59741,False
59800,False
59824,False
59867,False
59968,False
60000,False
60158,False
60181,False
60196,False
60197,False
60248,False
60313,True
60325,False
60374,False
60413,False
60460,False
60512,False
60575,True
60755,False
60780,False
60980,True
61234,True
61258,False
61275,False
61353,False
61396,False
61415,True
61528,True
61577,False
61772,False
61838,False
61897,True
61912,False
62069,False
62206,False
62316,False
62376,False
62402,False
62410,False
62425,False
62452,False
62460,False
62495,False
62594,False
62700,False
62768,False
62840,True
62856,True
62884,False
62901,False
62925,False
63036,False
63063,True
63079,True
63108,False
63117,False
63123,False
63137,True
63159,False
63209,False
63258,True
63286,False
63373,False
63492,False
63666,False
63694,False
63712,False
63782,True
63863,False
63910,False
63957,False
63960,True
63970,False
64034,False
64127,False
64236,False
64279,False
64401,False
64419,False
64717,True
64736,False
64738,False
64759,True
64774,False
64859,True
65047,False
65146,False
65226,False
65255,False
65354,True
65365,False
65557,True
65576,True
65616,False
65658,False
65700,False
65737,False
65833,False
65836,False
65839,True
65856,False
65885,True
65888,False
65926,True
65942,False
65950,False
65983,True
66019,False
66081,True
66211,False
66300,False
66345,False
66368,False
66585,False
66599,False
66636,False
66669,True
66682,False
66762,False
66827,False
66989,True
66997,False
67057,False
67089,False
67169,True
67180,True
67250,False
67268,False
67281,False
67302,False
67333,False
67347,True
67486,False
67577,False
67671,False
67673,False
67796,False
67902,False
67934,False
68034,False
68039,False
68065,False
68118,False
68133,True
68296,False
68296,True
68376,False
68437,False
68453,False
68496,False
68518,True
68687,False
68784,False
68813,False
68904,True
69137,False
69144,False
69192,False
69194,False
69245,False
69342,False
69381,False
69443,False
69670,False
69791,True
69837,True
69856,True
69882,False
69891,True
69934,True
69954,False
69974,False
70220,False
70473,False
70547,False
70561,False
70647,True
70731,True
70748,True
70786,False
70856,False
70878,True
70900,False
70905,False
70916,False
70958,False
71025,True
71265,False
71310,False
71444,True
71487,False
71602,False
71630,False
71694,True
71706,False
71756,False
71836,True
71954,False
72042,False
72052,False
72067,False
72079,False
72083,False
72099,False
72105,False
72179,False
72213,False
72394,True
72414,False
72452,True
72534,False
72645,False
73081,False
73217,False
73361,True
73481,False
73488,False
73490,True
73495,False
73558,False
73648,False
73669,False
73680,False
73684,False
73858,True
73939,True
74041,False
74067,False
74093,False
74137,True
74202,False
74225,False
74382,False
74427,False
74455,False
74489,False
74522,False
74533,False
74639,False
74640,False
74698,False
74741,False
74760,True
74763,False
74948,False
74957,False
75009,True
75188,True
75208,False
75280,False
75285,False
75292,False
75379,False
75413,False
75782,False
75784,True
75799,False
75804,False
75811,True
76012,False
76030,False
76162,True
76297,False
76351,True
76352,False
76537,True
76544,False
76589,False
76615,False
76848,False
76886,True
76947,False
77160,True
77165,False
77184,False
77193,False
77213,False
77417,False
77500,False
77604,False
77615,False
77615,False
77802,False
77991,True
78083,False
78128,False
78207,False
78274,False
78295,False
78402,False
78416,False
78694,False
78796,False
78805,False
78816,True
78817,False
78873,False
78921,True
79057,False
79062,False
79176,False
79238,False
79355,False
79464,False
79494,False
79553,False
79634,False
79766,False
79967,True
80039,False
80160,False
80212,False
80219,True
80413,False
80414,False
80488,False
80702,True
80803,False
81096,False
81196,False
81281,False
81309,False
81311,True
81670,False
81687,False
81748,False
81756,False
81771,True
81963,False
82005,True
82097,True
82147,False
82194,True
82215,False
82294,False
82301,True
82433,False
82517,True
82652,False
82843,True
82959,False
83107,False
83118,False
83121,True
83200,True
83218,False
83282,False
83330,False
83346,False
83384,True
83415,False
83483,False
83542,False
83737,False
83751,False
83756,True
83844,False
84017,False
84134,False
84171,False
84405,False
84437,True
84499,False
84515,False
84656,False
84733,False
84765,False
84774,True
85166,False
85246,False
85263,False
85289,False
85380,False
85399,False
85535,False
85737,False
85899,False
85919,True
85968,False
86070,False
86126,False
86230,False
86259,False
86314,False
86450,False
86623,False
86822,False
87077,True
87268,False
87288,True
87330,True
87402,False
87546,False
87635,True
87689,False
87762,False
87811,False
88002,False
88017,False
88137,True
88280,False
88487,False
88654,False
88655,False
88720,False
88990,False
89042,False
89171,True
89349,False
89372,False
89778,False
89788,True
89933,True
90084,False
90232,True
90242,False
90299,True
90308,False
90438,True
90533,False
90564,False
90587,False
90934,True
90985,False
91000,False
91049,False
91174,False
91258,False
91301,False
91311,False
91324,False
91333,False
91387,True
91440,False
91442,False
91657,True
91692,False
91952,False
91981,False
92026,False
92037,False
92135,False
92161,False
92233,False
92352,False
92436,False
92468,False
92540,True
92640,False
92704,True
92734,False
92808,False
92961,False
93089,True
93092,True
93314,True
93346,False
93488,False
93646,False
93687,False
93725,False
93783,False
93871,False
94003,False
94007,False
94074,True
94317,False
94372,False
94440,False
94547,True
94634,False
94695,False
94727,True
94772,False
94812,False
94887,False
94916,False
95006,False
95050,False
95124,True
95140,False
95170,False
95213,False
95236,False
95284,False
95354,False
95457,False
95492,False
95971,False
96065,True
96125,False
96127,True
96227,False
96244,False
96252,False
96258,False
96316,False
96330,True
96368,False
96409,True
96586,False
96716,True
96828,False
96898,False
97005,False
97065,False
97115,True
97133,False
97234,True
97474,False
97498,False
97691,False
97714,False
97726,False
97752,False
97908,False
97908,True
98014,False
98023,False
98110,False
98112,True
98272,False
98294,False
98328,False
98417,True
98473,False
98525,True
98560,False
98647,False
98696,True
98771,False
98776,True
98820,True
98853,False
98879,False
98897,True
98962,False
99002,False
99035,False
99036,True
99040,False
99091,False
99107,False
99112,True
99127,False
99197,False
99197,False
99218,False
99230,False
99423,False
99445,False
99488,False
99756,False
99992,False
100120,False
100207,True
100307,False
100399,False
100470,True
100476,False
100478,False
100656,True
100980,False
101292,False
101381,False
101435,False
101483,True
101587,True
101664,True
101688,True
101700,False
101777,False
101791,False
101850,False
101882,False
101935,True
102067,True
102095,False
102097,False
102136,False
102194,False
102233,False
102267,False
102273,False
102719,True
102739,False
102788,False
102850,False
103157,False
103312,False
103421,False
103451,False
103466,False
103590,False
103702,False
103889,False
104038,True
104332,False
104364,True
104471,False
104517,False
104883,False
104945,False
105042,True
105107,True
105573,False
105749,False
105784,False
105920,False
106051,False
106219,False
106269,False
106351,False
106356,False
106388,False
106423,True
106460,True
106679,True
106915,False
106930,True
106940,False
107150,False
107302,False
107523,False
107604,False
107845,True
107928,True
108137,False
108263,False
108480,False
108541,False
108745,False
108759,False
108869,False
108915,False
108926,False
109124,False
109237,True
109382,False
109460,False
109698,True
109780,True
109793,False
109795,False
109878,False
109906,True
110092,False
110168,True
110170,True
110306,True
110385,True
110679,False
110745,False
110893,False
110905,False
111060,False
111194,False
111266,False
111394,False
111535,False
111637,False
111668,False
111719,False
111750,False
112043,False
112119,True
112132,False
112134,False
112266,False
112338,False
112492,False
112551,False
112838,False
113118,False
113129,False
113320,False
113329,False
113418,False
113432,False
113513,False
113597,False
113662,False
113795,False
114244,False
114435,False
114497,False
114510,False
114551,False
114588,False
114792,False
114850,True
114903,False
115122,False
115133,False
115151,False
115159,False
115207,False
115526,False
115593,False
115625,False
115934,True
116024,False
116040,False
116101,False
116104,False
116128,False
116189,False
116248,False
116412,True
116580,False
116660,True
116706,False
116723,False
116900,False
116946,False
117020,True
117126,True
117246,False
117325,False
117351,False
117378,False
117404,False
117489,False
117596,False
117622,True
117743,False
117923,False
117956,True
117999,False
118041,False
118042,False
118196,False
118251,False
118437,False
118811,False
118888,False
118918,False
119040,True
119040,False
119072,True
119091,False
119199,False
119349,False
119443,False
119478,False
119524,False
119667,False
119696,False
119731,False
119798,False
120067,False
120161,False
120180,True
120327,False
120334,False
120371,False
120458,False
120460,False
120475,True
120649,False
120673,False
121119,False
121131,False
121256,False
121283,False
121348,False
121474,False
121647,True
121741,True
121861,True
122285,False
122375,False
122446,False
122826,False
122947,True
123227,False
123568,False
123572,False
123737,False
123781,False
123837,False
123849,False
124003,False
124047,False
124232,False
124299,False
124361,False
124405,True
124655,False
124834,False
124926,False
125001,True
125093,False
125277,True
125333,False
125429,False
125612,False
125706,False
125770,True
125796,False
125813,False
125894,False
125900,True
126182,False
126264,False
126277,False
126601,False
126615,False
126683,False
126688,False
126755,False
126788,True
127249,False
127337,False
127667,False
127962,False
128152,True
128257,True
128275,True
128516,False
128551,False
128587,False
128608,False
128882,True
128902,False
129007,False
129122,False
129184,False
129267,False
129333,True
129368,False
129646,False
129668,True
129693,False
129739,True
129756,False
130141,False
130229,True
130266,False
130312,False
130314,False
130367,True
130524,False
130605,False
130673,False
130702,False
130849,False
130972,False
131008,False
131180,True
131180,False
131191,False
131282,True
131321,False
131380,False
131537,False
131563,False
131864,True
131893,False
131909,True
131986,True
132610,False
132635,False
132818,True
132820,False
132977,False
133782,False
133817,False
133892,False
134082,False
134118,False
134317,False
134372,True
134557,False
134695,True
134749,False
134884,False
134888,False
134889,True
134932,True
135083,False
135284,False
135430,False
135567,True
135745,True
135797,True
135999,False
136041,False
136179,False
136192,False
136343,False
136440,True
136623,False
136625,False
136630,False
136655,False
136888,False
137084,True
137105,False
137361,True
137626,False
137728,False
137850,False
137856,True
137967,False
138159,True
138188,False
138491,True
139042,False
139421,False
139480,False
139555,False
139761,False
139780,False
139832,True
139877,False
139892,True
139946,False
139996,False
140143,False
140206,False
140225,True
140235,False
140342,False
140438,False
140474,False
140516,False
140539,False
140673,False
140889,False
140892,True
140961,False
141075,True
141425,False
141536,False
141553,False
141589,True
141620,False
141843,True
141947,False
142017,False
142336,False
142340,False
142376,False
142380,False
142504,False
142517,False
143383,False
143456,False
143498,True
143501,False
143808,False
143869,False
143962,False
144094,False
144492,False
144564,False
144569,False
144754,False
144813,False
144824,True
144826,True
145072,False
145144,True
145478,True
145490,False
145647,False
145668,False
145746,False
145930,False
145965,False
146036,False
146068,True
146199,False
146255,False
146493,False
147038,False
147061,False
147371,False
147382,True
147534,False
147552,False
147641,True
147832,False
148103,False
148256,False
148267,False
148292,False
148395,True
148463,False
148576,False
148609,False
148712,False
148751,False
148807,False
149021,False
149053,False
149069,False
149206,False
149254,False
149502,True
149551,False
149752,False
149850,False
149898,False
149899,False
150113,False
150522,False
150580,True
150812,False
150950,False
151007,False
151038,False
151072,False
151543,True
151544,False
151618,False
151839,False
152702,False
152936,False
152939,False
153131,False
153210,False
153331,False
153473,False
153484,False
153585,False
153921,True
154085,False
154210,False
154354,True
154354,False
154368,False
154688,True
