total_streams,explicit
111652,False
111712,True
111816,True
111869,False
111928,False
111931,False
112090,True
112167,False
112196,False
112270,True
112281,False
112361,True
112529,True
112829,False
112869,False
112870,False
113063,False
113214,False
113253,False
113385,False
113710,False
113737,False
113926,False
113942,False
114053,True
114178,False
114208,True
114274,False
114317,False
114343,False
114440,False
114562,False
115697,False
115876,True
115895,False
116114,False
116118,False
116200,False
116658,False
116696,False
116781,False
116799,True
117545,True
117709,False
117713,False
117749,True
117874,True
117981,False
118167,True
118502,False
118543,False
118658,False
118666,False
118738,False
118793,False
118871,False
119034,False
119040,True
119336,False
119584,False
119746,False
119780,False
119810,False
119937,False
119998,False
120424,False
120436,False
120466,True
120793,False
121909,False
122309,False
122465,False
122496,False
122528,False
122629,True
122900,False
123115,False
123158,False
123168,False
123195,False
123202,False
123394,False
123490,False
123884,False
123913,False
123918,False
124086,False
124272,True
124286,False
124328,True
124387,False
124433,False
124539,False
124791,False
124805,False
124978,True
125115,True
125315,False
125608,False
125622,False
125640,True
125664,False
125833,False
125929,True
126082,False
126466,False
126503,True
126573,False
126643,False
126649,False
126792,False
126858,False
126932,False
127042,False
127112,False
127176,False
127186,False
127375,False
127820,False
127859,True
127880,False
127915,False
127917,False
128426,False
128707,False
128725,False
128805,False
128844,True
129011,False
129178,False
129187,True
129344,False
129429,False
130197,True
130274,False
130313,False
130316,False
130423,False
130535,False
130604,False
130683,True
130744,False
130787,True
130792,False
130795,True
131092,False
131254,False
131256,True
131432,True
131511,True
131843,False
131849,False
131891,False
132383,False
132702,False
132810,False
133207,False
133219,True
133316,False
133443,True
133578,True
134043,False
134066,True
134234,False
134356,False
134740,False
134893,False
135373,False
135446,False
135499,False
135773,False
135881,True
136311,False
136711,False
136936,False
136978,True
137155,False
137244,False
137275,True
137338,True
137387,False
137452,False
137703,False
138554,False
138558,True
138565,False
138623,False
138656,False
138657,False
138932,False
139047,True
139198,False
139218,False
139226,False
139233,False
139262,False
139289,False
139340,False
139470,True
139563,False
139652,False
139670,False
139839,False
139856,True
140772,False
141077,False
141107,False
141295,False
141322,False
141413,False
141463,False
141552,False
141714,False
141998,False
142225,False
142226,False
142267,False
142464,False
142475,False
142489,False
142497,False
142498,False
142610,False
142964,False
143299,False
143308,False
143591,True
144118,False
144198,False
144474,False
144530,False
144646,False
144685,True
144844,False
144879,True
145013,False
145344,False
145768,False
145904,False
145939,True
146078,False
146422,True
146496,False
146639,False
146874,False
146989,False
147412,True
147809,False
147901,False
148103,False
148147,True
148185,False
148389,False
148742,False
148825,False
148951,False
149057,False
149253,True
149370,False
149639,True
149827,False
150192,False
150245,False
150833,False
151444,True
151456,False
151531,False
151533,False
151672,False
151728,False
152049,True
152806,False
152825,False
152972,False
153145,True
154244,False
154424,False
154582,False
154589,False
154648,True
154720,False
155190,False
155256,False
155513,False
155625,False
155711,False
155789,False
156091,False
156450,True
156565,False
156805,False
157142,True
158043,True
158297,False
158409,False
158897,True
159022,False
159212,True
159459,False
159581,False
159777,False
160059,False
160406,True
160442,False
160471,False
160713,True
160714,True
160963,True
161131,False
161307,True
161581,False
161641,False
161892,True
162320,False
162754,False
162785,False
163051,True
163340,False
163582,False
163607,False
163608,False
163843,True
164235,False
164276,False
164305,True
164321,False
164344,False
164581,False
164716,False
164779,False
164900,False
165646,True
165795,False
165863,True
166153,False
166387,False
166679,False
166772,False
166853,False
166910,False
166959,False
167117,False
167374,False
167446,False
167557,False
168027,False
168140,True
168622,False
168694,False
169328,False
169374,False
169478,False
169533,False
170200,False
170313,False
170489,False
170621,False
170740,False
171056,True
171472,False
171503,True
171504,False
171526,False
171541,False
173051,False
173156,True
173922,False
174393,True
174537,False
174711,False
174991,True
175154,True
175185,False
175207,False
175296,False
175474,False
175693,True
175769,True
175924,False
176069,False
176096,False
176173,False
176225,True
176412,False
176437,False
176471,False
176520,False
176630,True
177104,False
177348,True
177727,False
178150,True
178382,False
178509,True
179072,False
179190,False
179219,False
179441,False
179799,False
180241,False
181375,False
181970,False
182169,True
182687,True
182939,False
183244,False
183261,False
183263,False
183276,True
183566,False
184463,False
184596,False
184932,True
185025,False
185103,False
185646,False
185851,False
186407,False
186445,False
186596,False
186923,False
187091,True
187330,False
187534,False
187960,False
188076,False
188126,True
188479,True
188495,False
188718,True
188855,True
188976,False
189056,False
189159,False
189513,False
189518,False
189696,True
189734,False
189985,False
190087,False
191101,False
191447,True
191522,False
191665,False
192326,False
192560,False
192968,False
192972,False
193099,False
193520,True
193641,False
193855,True
193953,True
194236,True
194312,False
194327,False
194377,False
194473,False
194475,False
194870,False
194963,False
195112,False
195235,False
195467,False
195486,False
195804,False
195952,True
196040,False
196385,True
196512,False
196652,False
196957,False
197071,False
197808,True
197841,False
197903,False
198146,False
198230,True
198339,False
198552,False
198951,True
199202,False
199613,False
199724,False
199733,False
200073,False
200126,False
200364,False
200509,True
200825,False
201474,False
201598,False
202128,False
202291,True
202730,False
202861,False
203817,False
203939,False
204169,True
204169,False
204492,False
204510,True
204623,False
204636,True
205775,False
205813,True
205824,False
206077,False
206218,False
206862,False
207307,False
207422,True
207516,False
207565,False
207764,False
207840,False
207968,False
208005,False
208342,False
208387,True
208460,False
208506,False
208524,True
208543,False
208546,True
208548,False
208677,False
209311,True
210138,True
210222,True
210311,False
210768,False
210821,False
210833,False
211079,False
211452,False
211689,False
211955,True
212314,True
212416,True
212580,False
212610,True
213048,False
213198,False
213356,False
213868,False
214443,False
214710,False
215374,False
215598,False
215641,False
216038,True
216632,False
216714,False
216738,True
216890,False
217080,False
217453,False
217642,False
218100,False
218443,False
218630,False
218763,False
218897,False
219023,False
219249,False
219493,True
220350,False
220418,False
220921,True
222055,False
222183,True
223101,True
224151,True
224270,False
224291,False
224598,False
224901,False
225065,False
225068,False
225209,True
225248,False
225351,False
225451,False
226055,True
226117,False
226190,False
226336,True
226359,False
226413,False
226557,False
227208,True
227216,False
227253,False
227647,True
227680,False
227755,False
227949,False
227975,False
227985,True
228363,False
228493,False
228564,False
228861,True
229006,False
229111,False
229165,False
229342,False
229870,False
229873,True
230392,False
230725,False
231449,False
231996,False
232530,True
232850,False
232905,False
233406,False
233613,True
233924,False
234014,False
234346,False
234409,False
234866,True
235194,False
235267,False
235298,False
235409,False
235461,False
235752,False
235866,False
235902,True
236570,False
237191,False
238178,False
238208,False
238996,False
239069,True
239111,True
239612,False
239854,False
240074,True
240220,False
240627,False
240730,False
241298,True
241567,True
241762,False
242420,True
242439,False
242536,True
242647,False
242660,False
243417,True
243449,False
243848,False
243905,False
244095,False
244235,False
244472,True
245021,False
245136,False
245141,True
245403,False
245685,False
245772,False
245805,True
245865,False
246749,True
246933,False
247237,False
247430,False
247448,True
247635,True
248024,False
248052,False
248140,False
248504,False
248615,True
248775,False
248921,False
248935,False
249075,True
249512,False
249527,False
249915,True
250491,False
250553,True
250825,False
250920,True
250944,False
251016,True
251325,False
251897,False
252079,False
252214,False
252226,False
252356,True
252473,True
252570,False
252691,False
252766,True
254201,False
254326,False
254630,False
254947,False
255241,False
255318,True
255747,False
255758,False
255944,False
256789,False
256797,True
257357,False
257883,True
257915,False
258004,False
258020,True
258127,False
258584,False
259873,False
259945,False
259966,True
260434,False
260540,False
260674,False
260914,True
260989,False
261023,False
261473,False
261634,False
261889,False
261969,False
262012,False
262156,False
262305,False
262560,False
262863,False
262868,False
263082,False
263139,True
263140,True
263159,False
264241,False
264477,True
264639,False
265021,False
265977,False
266164,True
266187,False
266188,False
266671,True
267562,False
267747,False
267817,False
268903,True
268929,False
269786,False
269828,False
270029,False
270181,False
270376,False
271246,False
272114,False
272330,False
272752,False
272782,False
272995,False
273665,False
273976,True
274220,False
274431,False
274487,False
274906,True
275285,False
275759,True
276255,True
277063,False
277219,True
277301,False
277620,False
277729,True
277974,False
278005,False
278361,False
278553,False
279511,False
279644,False
280054,False
280183,True
280270,False
280311,True
280943,False
281493,False
282273,False
282345,False
282410,True
282414,False
282531,True
283069,True
283519,False
283756,False
283973,False
284371,False
284814,True
284919,False
285042,False
285179,True
285199,False
285249,False
285359,False
285519,False
285773,False
286723,False
286793,False
287481,False
287553,True
287728,True
288156,False
288243,False
288447,False
288492,True
288953,True
289011,False
289261,False
289851,False
290665,False
291387,False
291674,True
291933,False
292025,True
292094,False
292632,False
292825,False
293090,False
293146,False
293373,False
293437,False
293538,False
293616,False
293929,False
293963,True
294144,False
294258,False
294630,False
294770,False
295128,False
295478,True
295744,False
296239,True
296405,False
296597,True
296802,True
296862,False
297240,True
297302,True
297908,False
298095,False
299408,False
299762,False
300451,False
300908,True
301170,False
301602,False
301704,False
302681,False
302861,False
303508,False
303694,False
304203,False
304326,False
304481,False
304514,False
304865,False
305986,False
306004,False
306345,False
307712,True
307899,False
307922,False
308014,False
308059,False
308795,False
309138,True
309327,False
309388,True
309615,True
309625,False
309741,False
309814,False
310560,False
310924,False
311246,False
312028,False
312158,False
312438,False
312654,True
312726,False
312881,True
313833,True
314083,True
314243,False
314989,False
315884,False
316075,False
316422,True
316820,False
317101,True
318517,False
319029,True
319424,False
319698,True
319944,False
320591,True
321349,False
322926,False
323508,False
324059,False
325411,False
325593,False
325707,True
326264,False
326481,False
326565,True
327051,True
327554,False
327793,False
328927,True
329278,False
329493,True
329662,False
329876,False
330408,False
330555,False
330927,False
330932,True
331435,False
331686,False
332164,False
332253,False
332546,False
333240,False
333275,False
333453,False
333756,False
333956,False
334550,True
334703,False
334827,False
335119,False
335517,False
336207,True
336243,True
336412,False
336481,False
337382,False
338037,False
339294,False
339649,False
339743,False
339956,False
339980,False
340381,False
340637,False
341593,False
342527,False
342726,False
342920,False
343190,False
343342,False
343818,False
344077,False
344173,False
344203,True
344263,False
344718,False
345124,True
345549,False
345633,False
345706,False
345842,True
347858,False
348068,False
348399,False
348587,True
349541,False
349893,False
350495,False
351653,False
353308,True
353716,False
354012,False
354243,False
354776,False
355413,False
355418,False
356909,False
357152,True
358279,True
358612,True
358644,False
358988,False
359347,True
359872,False
360540,False
360557,False
360904,False
362037,True
362053,False
362518,False
362534,False
363735,False
364042,False
364094,True
364555,False
364666,False
364748,False
365379,False
365420,False
367288,False
367770,False
369367,False
369847,False
369974,False
370423,False
372152,False
372283,False
372469,True
372817,False
372882,False
374816,False
375330,True
375387,False
376731,False
376888,False
377158,False
377281,False
377506,True
378819,False
379583,False
379938,True
380261,False
381456,False
382132,False
382377,False
382705,False
382958,True
383221,False
383465,False
383580,False
384158,True
384599,True
384761,False
385935,False
386198,True
386207,False
386765,False
387006,False
387186,False
387547,False
387647,False
388210,False
388308,False
388458,False
388862,False
389358,False
392021,False
392684,False
393127,False
393452,False
393454,False
394156,False
394296,False
394415,True
395015,True
396129,False
398030,False
398215,False
399624,False
400207,False
401613,False
401834,False
401946,False
402251,False
402796,True
403297,False
403771,False
403995,False
404819,False
405090,False
405122,False
405428,False
406004,True
406134,False
407061,False
407295,False
407529,False
407795,False
408075,False
409801,False
411693,False
411865,False
412779,False
414835,False
416156,False
416299,True
416332,False
416637,False
417440,True
419035,False
420981,False
421880,True
422245,True
422326,False
422426,False
423477,True
424495,False
424821,False
424883,True
425475,True
425820,False
425998,False
426133,True
426926,False
427549,True
428876,True
429612,False
429742,False
430371,False
431900,False
432133,True
432223,False
433634,False
433768,False
434318,False
435075,False
435387,True
436171,True
436393,False
437613,False
438725,False
440346,False
442009,False
442676,False
442888,False
444886,False
445143,False
446087,False
448648,False
450150,False
450247,False
451746,False
453449,False
453723,False
453917,False
454475,False
454537,False
454537,False
454812,False
455864,False
457565,False
457568,False
459200,False
459887,False
460270,False
460558,False
460817,False
462691,False
463424,True
464190,False
464422,False
464469,False
464818,False
465201,False
465286,False
465543,False
466164,False
466350,True
467892,False
469356,False
470797,False
471192,False
471585,False
471711,False
471761,False
472100,False
473756,False
474156,False
475107,False
475822,False
476688,False
477439,False
477621,False
478330,False
478731,False
479603,False
480303,False
481425,False
481699,False
482068,False
482786,False
483573,True
483762,False
484657,False
485348,False
486741,False
487041,False
487515,False
488438,False
488793,False
489939,False
490165,False
490315,True
491627,False
492442,False
492577,False
493583,False
493766,False
494434,False
495267,False
495714,False
496124,False
496687,False
497929,False
497961,False
499435,False
500731,False
500978,False
501342,True
501503,True
502121,False
502645,False
504544,False
504818,False
505085,False
506722,False
507324,False
507875,False
507912,True
508498,False
509678,False
509847,False
510088,False
510144,True
510223,True
511584,True
512379,False
512532,True
512728,False
512799,True
514613,False
515239,False
518573,False
519101,False
520223,False
521101,False
521261,False
522487,False
522722,False
524764,True
525764,False
526703,False
527447,False
529538,False
530300,True
530537,False
530572,False
531939,False
532047,False
532867,False
532949,False
533096,True
533205,False
533692,False
535274,True
536916,False
537773,False
537986,False
539783,False
540533,False
540833,False
540979,False
541220,True
542665,False
542752,False
543529,False
545820,False
545859,False
546130,False
546188,True
547099,False
547287,True
547769,False
549501,False
550238,False
550609,False
550705,False
550925,False
551100,False
552464,False
554279,True
554404,False
557758,True
558139,False
558871,False
561290,False
561381,True
563418,False
564900,False
564907,False
567097,False
567231,True
567879,False
568744,False
569096,False
569381,False
569559,False
569571,False
570986,False
572990,False
573559,False
574259,True
576944,True
577042,False
577162,False
578155,True
578720,False
578755,False
579103,False
579634,False
579756,False
579806,False
581046,False
581150,False
582025,True
586289,False
586558,True
586916,True
587443,False
588031,False
589611,True
589674,True
591478,True
591711,True
594832,False
595168,False
595299,False
595841,False
596252,False
596682,False
597560,False
597768,False
598069,False
598575,False
598781,False
600821,False
600914,False
601827,False
602596,False
602876,True
603282,False
603640,False
603928,False
606564,False
607497,False
607792,False
609663,False
610592,True
610810,False
611710,False
611779,True
612894,False
614598,False
614932,True
615385,False
616382,False
616453,False
617063,False
621654,True
621711,False
622653,True
624327,False
624523,True
625221,True
626902,False
627308,True
628257,True
629272,False
629559,False
632695,False
632930,False
634505,False
634727,False
637130,False
637286,False
637379,False
638432,False
640608,True
640896,False
642655,True
642672,True
642851,True
643062,False
646752,False
647206,True
647860,False
649333,False
649734,True
652765,False
655475,False
655519,False
655928,False
659835,False
660963,False
660989,False
661373,False
664055,False
664125,False
664450,False
664542,True
664594,False
664849,False
665585,False
667977,True
669966,False
671245,False
674114,False
674397,False
675533,False
676201,False
678234,True
678443,False
682100,True
684442,True
684594,False
687349,False
687619,False
689225,False
690370,False
691632,True
692027,False
693329,True
693459,False
693999,False
698055,False
698963,True
699200,False
699227,False
699824,True
700957,False
701140,False
701563,False
702035,False
702715,True
702942,False
703128,True
704050,True
706001,True
706416,True
710964,False
713691,False
713909,True
714753,False
714906,True
715216,False
718530,False
720000,False
724764,False
724943,False
727374,False
728177,False
728747,False
728903,True
729119,False
729302,False
730005,False
730493,False
730696,True
731965,False
731980,True
734025,True
735241,False
737829,False
739584,False
740075,False
740249,False
741437,False
742314,False
742461,False
742539,False
742794,False
743249,False
743837,False
746295,False
746855,False
747581,False
748178,False
748527,False
750821,False
751210,False
751770,True
752162,False
754427,True
756050,True
757285,False
761541,False
762390,False
762660,False
763965,True
764894,True
766037,False
766704,True
767544,True
767773,False
768863,True
768996,False
773485,False
773811,False
774369,False
775405,False
775650,True
777754,True
779938,False
781039,True
781548,True
783314,False
784452,False
786101,False
787264,False
789397,False
791446,False
792007,True
795444,False
796967,False
797486,False
799929,False
800503,False
800968,False
802858,False
804957,False
808547,False
808923,True
809248,False
810523,False
811071,True
812145,False
815836,False
816022,False
816888,False
818054,False
819246,False
819642,False
821313,False
821463,False
821904,False
822536,False
822708,False
825616,False
826395,True
827339,False
829780,False
831746,False
832154,False
837013,True
837140,True
837629,False
838830,False
839900,False
840562,False
840579,False
844018,False
844239,True
845020,False
848699,False
850380,False
853139,False
854460,True
856566,False
857041,True
860948,False
861441,True
861958,True
862243,True
863912,False
865386,False
865552,False
866690,True
866972,False
867196,False
869769,False
870815,False
871124,False
871148,False
871320,False
872582,False
874062,False
874390,False
875557,False
876312,False
876682,False
878342,False
878645,False
878663,False
880047,True
882144,True
883806,False
884018,True
885010,False
892737,False
892964,False
895684,True
895709,False
897855,False
899820,False
901434,False
903886,False
906076,True
906133,False
908736,True
909059,True
915528,False
915692,False
916415,False
918613,True
920054,False
922527,False
924321,False
925822,False
927543,True
927952,True
929141,False
934948,False
935444,False
936293,False
939102,False
940383,True
940870,True
941760,False
941864,False
947533,False
952531,False
955222,False
955550,False
956702,False
957717,False
958522,False
960529,False
961651,False
962314,False
973373,False
973458,False
974815,False
977144,False
980348,False
984917,True
986557,False
991016,False
991533,False
992966,True
994199,False
995180,False
996301,False
1001369,False
1002766,False
1002893,True
1003414,False
1003639,False
1004535,True
1004752,True
1006841,False
1013802,False
1015155,False
1015520,False
1015925,False
1016618,True
1020603,False
1022957,False
1024424,False
1025227,False
1029959,False
1031100,False
1032303,False
1032664,False
1033181,True
1035247,False
1038543,True
1040216,True
1042193,False
1042312,False
1042962,False
1043593,False
1044924,False
1045679,False
1046032,False
1046545,True
1049133,False
1051216,False
1053208,False
1054598,False
1056651,False
1060887,False
1062171,True
1065063,False
1066432,False
1072286,False
1076880,True
1078328,False
1079853,False
1079857,False
1080830,False
1081008,False
1082539,True
1085279,False
1089250,True
1090673,False
1091063,False
1092278,False
1095407,False
1096385,False
1103421,False
1104759,False
1106611,False
1109690,False
1113784,False
1114300,True
1119136,True
1119248,False
1120639,False
1121935,True
1122553,False
1123333,True
1123568,True
1124922,True
1126037,False
1129836,False
1130866,False
1132621,False
1132770,False
1133513,False
1134158,False
1134701,False
1136820,False
1137001,True
1141774,True
1146864,False
1152549,False
1157056,False
1160819,True
1162150,True
1168896,False
1168919,True
1169696,False
1176246,False
1178094,False
1180266,False
1181315,True
1185727,False
1185734,False
1188737,False
1190742,False
1190860,False
1191914,False
1193828,False
1194478,False
1199599,False
1204077,False
1205617,True
1207134,False
1207625,False
1208223,True
1208417,True
1209556,False
1210186,False
1213886,True
1215755,True
1218361,True
1221209,False
1222798,False
1228221,True
1230232,False
1233978,False
1234078,False
1242049,False
1249087,False
1252623,False
1254601,False
1255096,False
1256153,False
1258767,False
1259210,False
1262399,False
1262765,False
1268569,False
1276330,False
1286748,False
1288160,True
1290485,False
1290863,False
1291485,False
1291751,False
1296681,False
1299082,False
1299151,True
1302768,False
1307827,False
1309936,False
1317876,False
1319037,False
1319096,False
1323579,False
1324933,False
1329943,False
1332195,False
1332303,False
1332676,False
1340533,False
1342467,False
1343458,False
1343749,True
1351851,False
1355662,False
1357739,True
1358662,False
1360145,False
1369836,False
1372251,False
1372705,True
1379916,False
1380851,False
1385872,False
1386709,False
1388759,False
1391919,False
1392652,True
1396649,True
1396892,False
1399939,True
1403243,True
1403663,False
1410220,True
1445539,True
1447529,False
1450236,False
1456429,False
1474144,False
1475088,False
1484920,False
1485559,True
1488426,True
1495649,False
1502444,False
1508509,False
1511066,True
1513230,False
1516552,False
1522934,False
1533165,False
1542566,False
1542999,False
1557425,False
1565410,True
1565932,False
1590806,True
1591611,False
1593023,False
1595643,True
1602690,False
1613090,False
1624288,False
1624837,False
1627992,False
1632689,False
1638757,False
1639221,False
1645420,False
1649848,True
1650531,True
1654344,False
1656082,False
1685980,True
1692012,False
1699682,True
1704163,False
1712248,False
1736252,False
1737317,True
1739698,False
1745866,True
1756087,True
1759229,True
1771357,True
1773374,True
1789333,False
1790630,False
1810847,False
1816442,False
1817318,True
1818074,False
1834493,True
1837936,False
1839081,False
1847589,False
1854381,False
1863623,True
1869211,False
1886399,False
1893223,False
1915456,True
1919725,True
1929761,False
1931412,False
1933997,False
1939337,True
1940861,False
1941823,True
1943775,False
1950204,False
1959855,True
1966943,False
1969528,False
1987151,True
1989028,False
1991900,False
1996631,False
1998696,True
1999986,False
2001443,False
2038799,False
2051562,False
2070426,True
2081029,True
2095728,False
2116355,False
2116367,False
2116698,False
2161024,True
2178983,False
2190709,False
2253748,False
2260169,False
2272621,False
2306327,False
2312218,False
2318645,True
2322791,False
2335807,False
2340243,False
2346306,False
2349474,True
2358320,False
2366958,True
2370613,False
2407456,False
2419816,False
2436390,False
2450956,False
2484862,False
2500617,True
2565832,False
2584677,False
2636970,False
2673280,False
2675489,False
2678177,False
2680810,False
2732427,False
2771553,False
2800968,False
2832553,False
2842385,False
2886687,False
2956801,True
2971159,False
2994173,False
3039555,True
3051200,True
3097778,False
3142945,False
3165871,False
3217999,True
3243499,False
3375818,True
3377966,False
3629174,True
3693843,False
3837708,False
3926733,False
3994208,False
4100651,False
4133803,False
4352443,False
4538535,False
4645668,False
4790316,False
4930039,True
5409437,True
