total_streams,explicit
25214,False
25247,True
25262,False
25300,False
25409,False
25435,True
25450,False
25480,False
25492,True
25542,True
25550,False
25708,True
25721,False
25785,True
25828,False
25841,False
25921,False
25976,True
25991,False
26162,False
26190,True
26200,True
26278,True
26353,False
26432,False
26500,True
26569,False
26662,False
26751,True
26797,True
26865,False
27042,True
27061,False
27089,False
27141,False
27160,False
27173,True
27278,False
27349,False
27422,True
27497,False
27531,False
27536,True
27577,True
27614,False
27655,True
27756,False
27837,True
27839,False
27854,True
27903,False
27954,True
27963,False
27976,False
27984,True
28007,False
28022,True
28047,False
28089,False
28256,False
28282,True
28298,True
28350,True
28406,False
28408,False
28465,False
28476,True
28476,False
28513,True
28523,False
28558,False
28598,True
28662,True
28789,True
28808,True
28820,False
28831,False
28970,False
29046,True
29074,True
29216,True
29235,False
29258,False
29266,True
29290,True
29376,True
29405,False
29413,True
29434,True
29612,False
29622,False
29633,True
29733,False
29854,True
29868,True
30003,True
30067,False
30138,False
30198,True
30241,False
30254,True
30280,False
30330,True
30388,True
30389,True
30504,False
30513,True
30539,False
30615,True
30695,False
30702,False
30714,True
30820,False
30882,True
30887,True
30943,False
30958,False
30965,True
30974,False
30986,False
31021,False
31097,False
31108,True
31233,False
31362,True
31388,True
31445,True
31480,True
31651,True
31725,False
31754,True
31876,True
32106,False
32148,True
32215,False
32240,True
32333,False
32346,True
32355,True
32470,False
32474,False
32504,False
32515,False
32694,True
32801,True
32863,True
32874,False
32903,True
32962,True
33011,True
33199,True
33272,True
33358,False
33431,True
33445,False
33458,True
33460,False
33468,False
33486,False
33493,False
33495,True
33518,False
33519,True
33533,True
33557,False
33717,False
33746,True
33879,False
33883,False
33893,True
34052,True
34065,False
34195,False
34274,False
34388,False
34390,False
34509,False
34515,False
34567,False
34631,True
34663,True
34692,False
34804,False
34966,True
35005,False
35060,False
35131,False
35166,False
35284,False
35295,True
35364,True
35367,True
35497,True
35500,True
35613,True
35794,False
35800,True
36053,False
36060,True
36113,True
36171,True
36229,False
36295,True
36299,True
36533,True
36554,False
36680,True
36704,False
36725,True
36845,False
36918,False
36928,True
37001,False
37038,True
37043,False
37109,True
37147,False
37352,True
37376,False
37446,False
37604,False
37630,False
37694,False
37757,True
37766,True
37884,True
37965,True
37966,False
38013,True
38015,False
38259,False
38269,True
38409,False
38410,False
38443,True
38471,False
38534,False
38712,False
38741,True
38809,False
38860,True
38891,False
38909,True
38955,False
39029,False
39075,True
39104,True
39221,True
39231,True
39273,True
39442,False
39535,False
39554,False
39601,False
39625,False
39626,False
39650,True
39725,False
39737,False
39769,False
39782,False
39840,False
39872,True
40024,True
40296,False
40437,True
40472,False
40489,True
40758,True
40787,True
40834,False
40953,True
41093,True
41144,True
41161,True
41234,False
41769,True
41893,False
41912,False
41938,False
41951,True
42091,True
42110,False
42189,True
42192,True
42222,True
42276,False
42309,False
42313,True
42328,False
42341,False
42442,False
42499,True
42737,False
42816,True
42867,True
42874,True
42909,False
42923,False
42994,False
43001,False
43071,False
43080,True
43095,False
43151,False
43219,False
43260,False
43283,True
43338,True
43521,True
43558,False
43770,False
44013,False
44132,False
44236,True
44616,False
44703,False
44776,False
44805,True
44838,True
44865,True
44871,True
44908,True
44984,True
45027,False
45091,False
45463,False
45529,True
45762,True
45853,True
45895,True
45900,True
45906,False
45938,False
45943,True
45962,False
46152,True
46197,False
46254,True
46276,False
46365,True
46487,False
46492,False
46535,False
46627,False
46686,True
46782,True
46956,True
46965,False
47005,False
47070,True
47080,False
47224,False
47866,False
48077,False
48108,False
48204,True
48209,False
48609,False
48680,False
48682,False
48731,True
48801,True
48829,False
49042,False
49101,False
49457,False
49703,True
49726,False
50053,True
50318,True
50394,False
50402,False
50534,False
50636,False
50641,False
50825,True
50827,False
50865,True
50945,True
51078,True
51112,True
51118,False
51173,False
51249,True
51631,True
51645,False
51813,False
51835,True
51911,True
52043,False
52196,False
52223,False
52303,False
52382,True
52433,True
52461,False
52567,False
52673,True
52729,False
52907,True
53021,False
53046,True
53053,True
53294,False
53537,False
53539,True
53636,True
53788,True
53860,True
53898,True
54322,False
54328,False
54393,False
54406,True
54490,False
54632,False
54849,False
54876,False
55117,True
55174,False
55426,False
55450,False
55500,False
55715,True
55826,True
55916,True
56014,True
56036,True
56236,False
56299,True
56356,False
56366,True
56441,False
56682,True
56746,False
56749,False
56765,False
56866,True
57083,True
57231,False
57510,False
57652,True
57694,False
57727,True
57803,False
58100,False
58114,True
58325,False
58569,True
58646,True
58768,False
58932,False
59037,False
59088,True
59148,True
59283,False
59527,True
59756,False
59867,False
59964,True
60071,True
60124,False
60207,False
60352,False
60393,False
60427,False
60539,False
60699,True
60759,False
60859,True
61132,False
61326,False
61394,True
61476,True
61488,True
61539,False
61644,True
61652,False
61916,False
62423,False
62618,False
62718,False
62728,False
62789,True
62831,True
62961,False
62970,False
63120,False
63186,True
63208,False
63398,False
63471,True
63593,False
63634,True
63670,False
64173,False
64294,False
64304,False
64394,False
64588,False
64612,False
64924,False
65000,False
65014,False
65032,False
65291,False
65346,True
65354,True
65408,False
65495,False
65500,False
65639,False
65913,False
66042,False
66055,False
66134,True
66168,False
66225,True
66337,False
66409,False
66664,True
67168,True
67211,False
67273,False
67477,False
67731,False
67804,False
67958,False
68003,True
68010,False
68044,True
68099,True
68310,False
68366,False
68429,False
68449,False
68788,False
69015,False
69023,False
69353,False
69421,False
69663,True
69681,False
69689,False
70003,False
70015,False
70198,True
70266,False
70608,False
70868,False
70916,False
71214,False
71278,True
71613,False
71763,False
72074,False
72323,True
72435,False
72446,False
72452,True
72591,False
72810,False
72824,False
73032,False
73171,False
73217,False
73243,False
73273,False
73398,True
73402,False
73753,False
73913,True
74254,False
74349,True
74711,False
74720,False
74734,False
74751,False
74806,True
74813,False
74830,True
75097,False
75366,True
75647,False
76038,True
76394,True
76531,False
76567,False
76812,False
77073,True
77163,False
77226,False
77235,True
77474,True
77692,False
77784,True
77836,False
77962,True
78017,False
78178,False
78756,True
79046,False
79784,True
79866,False
79907,True
80135,True
80164,False
80276,False
80291,True
80648,False
80717,False
81036,False
81543,True
81870,False
81925,False
82064,False
82165,False
82277,False
82644,True
82722,True
82806,False
83124,False
83154,True
83317,False
83398,True
83422,True
83721,True
83764,False
83985,False
84279,True
84387,True
84665,False
84895,False
85051,False
85189,True
85600,False
85771,False
86404,False
86540,False
86640,True
86889,True
86905,True
86969,False
87003,False
87104,True
87322,True
87521,True
87750,False
87776,False
87806,True
88197,False
88249,False
88473,True
89315,False
89362,True
89550,True
90372,False
90933,True
91066,True
91105,True
91205,True
91571,False
91662,True
91847,False
92233,False
92283,True
92326,True
92331,False
92361,False
92644,False
93053,False
93115,True
93232,False
93397,True
93398,False
93553,False
94026,False
94052,False
94262,False
94695,False
94756,False
94829,False
94848,False
95105,False
95288,False
95458,False
95474,False
95668,True
95780,True
95807,True
95829,False
96106,True
96177,False
96211,True
96330,True
97038,True
97290,True
97516,True
97541,True
97546,False
97780,True
97868,True
97999,False
98067,False
98317,False
98490,False
98724,False
98777,False
99079,False
99099,False
99184,True
99270,False
99291,False
99384,False
99450,True
99474,False
99497,False
99532,False
100404,False
100641,False
100808,False
100847,True
100965,False
101080,False
101200,False
101584,False
101740,False
101839,False
102080,True
102081,False
102120,False
102969,False
103099,True
103244,True
104286,True
104817,True
105106,False
105151,False
105238,False
105292,True
105310,True
105549,False
105556,True
105579,False
105986,False
106498,True
106534,True
107007,True
107358,False
107825,True
108229,True
108302,False
108813,False
108859,False
109003,True
109454,True
109463,False
109689,False
109957,False
110061,False
110075,False
110227,True
110589,False
110966,True
111030,True
111091,False
111097,True
111199,True
111481,True
111865,True
112472,True
112634,False
113360,True
113706,True
113829,False
114226,False
114258,False
114648,False
114915,True
115114,True
115699,False
115780,False
116239,False
116386,False
116568,False
116766,False
117031,False
117049,False
117385,False
117624,False
117861,False
118328,True
118376,True
118761,False
118851,False
119010,False
119487,True
119677,False
119794,False
119868,False
120372,False
121545,False
121597,False
121649,False
121759,True
122178,False
122218,False
122367,False
122672,True
123093,True
123118,False
123388,False
123684,True
124161,False
124257,False
124443,False
125056,False
125306,True
125345,True
125557,False
125984,True
126097,True
126245,True
126272,False
126587,True
126589,False
127970,False
128281,False
128337,True
128599,True
128636,False
128882,False
128933,True
128980,False
130150,False
130485,False
130550,False
130614,False
131499,False
132458,True
132773,False
134594,True
134843,True
135133,False
135372,False
135397,True
135490,False
135818,True
135926,False
136058,False
136154,False
136274,True
136989,False
137177,False
138060,False
138825,False
138990,False
140082,True
140328,False
140546,False
140690,False
141487,False
141887,False
142119,False
142612,False
142617,True
142777,False
144016,False
144067,False
144438,False
144553,False
145553,True
145554,True
145733,False
146164,False
146204,True
146261,False
146593,True
146922,False
147781,True
147887,True
147904,True
148329,True
148431,True
148518,False
148759,True
149375,False
149886,False
150216,False
150460,True
151051,True
151423,True
152575,False
152676,True
152680,True
152868,False
152878,True
153046,False
153113,True
153306,False
153681,True
154043,False
154546,True
154757,False
155280,False
155699,False
156198,True
156337,False
156970,False
158486,False
158523,False
158835,False
158841,False
158849,True
159202,True
160053,True
160329,False
160984,False
161625,True
161684,False
162467,False
163028,True
163251,False
163492,True
163504,False
163821,False
164409,True
164710,False
165120,False
165603,True
166288,True
166929,False
167208,False
167274,True
167895,False
168690,False
169166,False
169237,False
169292,True
170573,True
170771,True
171913,False
172179,True
174709,True
174730,True
176993,False
178563,False
179570,True
180355,False
180492,False
180966,False
181728,True
181860,True
182615,False
183099,False
183103,False
184419,False
185567,True
185701,False
186149,True
186451,False
188441,True
188601,True
188709,False
189151,True
189208,True
189351,False
190686,True
191109,False
191483,False
193125,True
193618,True
193920,True
195537,False
195881,False
196530,False
196700,False
197959,True
198095,True
198404,True
198881,True
199282,False
199598,True
200495,True
200643,False
200824,True
200924,False
202063,False
203445,True
204864,False
206441,True
206454,False
208043,False
208629,False
208883,False
208891,True
209093,False
209285,False
209511,True
209686,False
210365,False
210430,True
210969,True
214120,False
215145,True
216072,False
216387,False
216473,True
217053,False
217413,False
218912,False
219343,False
220627,True
222869,True
223187,False
224547,True
224663,False
225610,False
225624,False
226079,False
230393,True
230746,False
230866,True
231127,False
231919,True
233490,True
234237,False
237867,False
238094,False
238306,False
238795,True
239870,False
240167,False
241457,False
242868,True
244828,False
245097,True
245219,True
246439,False
247272,True
247386,True
250140,False
250427,True
250770,True
251938,True
251966,True
252399,True
253400,False
254241,True
254810,True
254876,False
255711,False
256431,False
256961,True
257225,True
259083,False
259640,True
260549,False
262147,True
264955,False
266114,False
266937,True
268023,False
268686,False
274376,True
275443,True
280913,False
281222,True
281355,False
281731,False
284922,False
285143,False
286793,False
287536,True
288448,True
289850,False
291658,True
293569,False
295160,False
295187,False
295474,False
295874,True
301971,True
302818,False
303193,True
303662,True
303722,True
306770,False
306977,False
308920,True
309517,False
309640,True
309751,True
313861,True
315936,False
321043,True
324768,True
327967,False
328897,False
330913,False
331609,True
332986,False
335324,False
338197,False
338474,True
339519,False
339922,False
340827,True
341542,True
341746,True
341926,False
348492,False
353171,True
355956,False
359800,True
360842,True
363859,True
363998,False
364421,False
367093,True
367783,True
369239,True
370198,True
374613,False
380526,False
385008,False
386225,False
386240,True
388598,False
389874,True
390252,True
394752,True
397114,False
399591,True
401062,True
401845,True
402211,False
403046,True
405179,True
405931,True
408149,False
408755,False
408970,True
413132,True
415083,False
415090,False
415657,True
418387,False
419477,False
419843,True
420236,False
422744,False
432711,False
434877,True
435610,False
436960,False
437784,True
452414,True
454101,False
455264,False
459120,False
461770,True
473743,False
478407,False
488613,False
490782,False
496059,True
500182,False
515530,True
516351,True
523433,True
529754,True
535175,True
539292,False
543564,True
545704,False
545936,False
548213,False
549464,True
551422,True
553862,True
556184,True
559560,False
562154,True
574596,True
581210,False
581496,False
583763,False
583772,False
592455,False
609210,True
614089,False
615373,True
624593,True
624951,True
637450,False
645615,True
688870,True
693074,True
693112,True
696487,True
696931,False
697503,True
704793,False
714592,False
715447,True
717545,False
722242,False
725759,True
734802,False
775663,True
795908,True
844152,False
881465,False
899372,True
936930,True
964210,False
999986,True
